1008	0.25175	0.029247	0.035951	0.038072	0.025881	0.033037	0.048877	0.031566	0.02325	-0.012728	-0.0035639	-0.015217	0.0046953	0.014058	0.015529	0.012757	0.044691	0.043927	-0.00014143	0.0083724	0.00011314	0.031877	0.22204	-0.35857	0.0072976
1009	0.252	0.02738	0.03414	0.031934	0.030265	0.031057	0.047774	0.030491	0.02079	-0.011569	0.00098998	-0.0047802	0.0072127	0.010381	0.016801	0.0093907	0.036884	0.038128	0.0036205	0.0032528	-0.0034791	0.038581	0.23525	-0.36041	0.021893
1010	0.25225	0.023873	0.036742	0.034423	0.029784	0.0325	0.047802	0.032443	0.019121	-0.014199	-0.0037054	-0.010635	0.0054308	0.0198	0.0095887	0.011965	0.033801	0.037846	0.007835	0.0042145	-0.0034508	0.048481	0.2329	-0.36301	0.032047
1011	0.2525	0.02342	0.036092	0.034423	0.026814	0.032189	0.047406	0.033518	0.01946	-0.017791	-0.0079199	-0.014256	0.0074956	0.014058	0.013209	0.011371	0.033575	0.029699	0.010862	0.0017254	-0.00093341	0.058862	0.23706	-0.35823	0.043814
1012	0.25275	0.024156	0.038949	0.028681	0.029671	0.033009	0.042626	0.037704	0.018414	-0.016179	-0.0098433	-0.0079199	0.012106	0.017537	0.011597	0.014171	0.026022	0.02656	0.015925	0.00022628	-0.0089947	0.067375	0.2428	-0.35122	0.064717
1013	0.253	0.024919	0.031538	0.034593	0.022147	0.031595	0.037959	0.041268	0.017876	-0.018329	-0.0097301	-0.0078633	0.01683	0.023562	0.011851	0.016915	0.023279	0.020535	0.019404	-0.0034508	-0.0072127	0.076172	0.23256	-0.33968	0.079877
1014	0.25325	0.018046	0.027522	0.023533	0.019573	0.025372	0.05558	0.039005	0.019743	-0.020874	-0.0074107	-0.0072693	0.017424	0.020648	0.016123	0.0099281	0.020111	0.01946	0.024552	-0.0042428	-0.0069582	0.080811	0.23748	-0.32616	0.096
1015	0.2535	0.019121	0.032754	0.024552	0.014397	0.025513	0.07224	0.04503	0.017113	-0.023335	-0.009221	-0.011993	0.018951	0.025344	0.018131	0.017141	0.0089381	0.019234	0.033235	-0.0022628	-0.013379	0.090484	0.23389	-0.30607	0.1203
1016	0.25375	0.023194	0.025513	0.028455	0.016886	0.022147	0.067262	0.042258	0.013124	-0.021638	-0.014482	-0.0075804	0.021101	0.023109	0.017933	0.015161	0.0055156	0.012049	0.034395	-0.009617	-0.01253	0.10415	0.22212	-0.28871	0.1401
1017	0.254	0.019941	0.026899	0.022854	0.022543	0.025202	0.062539	0.034423	0.0097584	-0.028002	-0.016264	-0.010946	0.018583	0.01963	0.010635	0.0084856	0.0038751	0.015217	0.035922	-0.0079481	-0.015529	0.10765	0.22289	-0.26854	0.16012
1018	0.25425	0.028738	0.033348	0.027663	0.024891	0.024212	0.063076	0.032387	0.007439	-0.035555	-0.014595	-0.019008	0.014029	0.020026	0.014737	0.011484	-0.0075521	0.014482	0.04107	-0.0079764	-0.01847	0.11668	0.21347	-0.23813	0.17378
1019	0.2545	0.035102	0.03233	0.028229	0.029105	0.019036	0.052667	0.023986	0.0037336	-0.029021	-0.018244	-0.012474	0.011908	0.018442	0.013237	0.007835	-0.009815	0.010324	0.045652	-0.014539	-0.020365	0.12898	0.19715	-0.21254	0.17732
1020	0.25475	0.036799	0.034253	0.027041	0.02475	0.025683	0.040193	0.020733	-0.0010748	-0.035215	-0.017933	-0.017395	0.011286	0.020111	0.0052045	0.0080896	-0.011144	0.010296	0.048622	-0.013124	-0.02079	0.12742	0.1823	-0.18606	0.17158
1021	0.255	0.040957	0.037252	0.025711	0.028653	0.024608	0.047434	0.015642	0.00059399	-0.036771	-0.017565	-0.018527	0.0084007	0.017254	0.009815	0.0061096	-0.021242	0.0076653	0.049556	-0.016151	-0.021186	0.13636	0.16813	-0.15831	0.15936
1022	0.25525	0.042513	0.036827	0.025259	0.026475	0.024919	0.050687	0.012672	-0.0011031	-0.033292	-0.019093	-0.012502	0.010239	0.015529	0.0040165	0.0080047	-0.024919	0.0040731	0.051988	-0.018103	-0.020846	0.14669	0.14909	-0.12643	0.14923
1023	0.2555	0.046275	0.039656	0.02424	0.02178	0.027012	0.049075	0.017141	-0.0078067	-0.04602	-0.018074	-0.012757	0.0051479	0.018725	-0.00073542	0.0072976	-0.027154	0.0036488	0.053431	-0.018697	-0.02178	0.14256	0.12544	-0.09682	0.13902
1024	0.25575	0.047038	0.044549	0.028681	0.027663	0.026616	0.051705	0.007439	-0.0098998	-0.046416	-0.022458	-0.015811	0.0014143	0.013973	-0.00028285	0.0026871	-0.032669	0.0058268	0.056966	-0.019998	-0.023788	0.14861	0.10251	-0.072325	0.13956
1025	0.256	0.055128	0.048622	0.033603	0.029841	0.02837	0.0424	-0.00028285	-0.016603	-0.050206	-0.026107	-0.01864	0.0037336	0.0097867	-0.006845	0.0054025	-0.036714	0.00082027	0.057476	-0.016292	-0.019884	0.15107	0.078378	-0.043955	0.14055
1026	0.25625	0.057023	0.05213	0.035385	0.030463	0.029558	0.029869	-0.0023477	-0.024467	-0.05855	-0.026899	-0.018018	0.000198	0.012191	-0.0095604	0.002178	-0.037138	-0.00087684	0.056429	-0.019432	-0.022402	0.14937	0.05394	-0.017961	0.13744
1027	0.2565	0.057956	0.054477	0.042739	0.026051	0.028285	0.021214	-0.0089381	-0.023024	-0.057334	-0.032132	-0.017056	0.00025457	0.0085138	-0.007439	0.0014708	-0.042682	0.0042145	0.062397	-0.022883	-0.019517	0.15336	0.022939	0.01072	0.13056
1028	0.25675	0.064801	0.055948	0.036516	0.022515	0.022204	0.016349	-0.011229	-0.028455	-0.061945	-0.033263	-0.016462	0.0019517	0.0042428	-0.0076087	-0.0028851	-0.045624	0.0032528	0.063189	-0.020535	-0.016603	0.14731	-0.00053742	0.034791	0.10649
1029	0.257	0.056627	0.052639	0.032754	0.021808	0.021553	0.018753	-0.01253	-0.032471	-0.061775	-0.031623	-0.016434	0.0036771	0.0065056	-0.011031	-0.0030548	-0.044125	0.006053	0.062539	-0.021214	-0.018357	0.14827	-0.023958	0.058041	0.089749
1030	0.25725	0.056599	0.051649	0.033065	0.015246	0.017876	0.034904	-0.013916	-0.030491	-0.062199	-0.032273	-0.0155	0.0010748	0.0031679	-0.0084856	-0.0021214	-0.048622	0.0073259	0.058748	-0.02458	-0.0093907	0.14592	-0.05459	0.084318	0.073259
1031	0.2575	0.059936	0.053233	0.025881	0.012049	0.013464	0.039232	-0.01881	-0.034904	-0.059342	-0.029784	-0.014765	0.0010183	-0.0010466	-0.0092493	-0.0078633	-0.043276	0.01089	0.058862	-0.024438	-0.0098433	0.14007	-0.076483	0.10053	0.04602
1032	0.25775	0.058098	0.053487	0.031764	0.010437	0.012587	0.024156	-0.024127	-0.034706	-0.055411	-0.030407	-0.013435	0.0040448	-0.00062227	-0.013577	-0.0047236	-0.041014	0.016603	0.061379	-0.025485	-0.0063076	0.14182	-0.10446	0.12236	0.032528
1033	0.258	0.061011	0.050687	0.028766	0.0040165	0.0055439	0.02475	-0.026192	-0.033546	-0.057928	-0.027352	-0.012983	0.0014143	-0.0039316	-0.007835	-0.008429	-0.043276	0.009815	0.052441	-0.028313	0.001584	0.13452	-0.12816	0.141	0.02376
1034	0.25825	0.059993	0.051196	0.02376	0.0022062	0.0029417	0.021893	-0.025344	-0.032783	-0.048509	-0.026418	-0.0076653	0.0023194	-0.0025457	-0.010409	-0.010041	-0.037336	0.014906	0.053827	-0.030633	0.0024891	0.12878	-0.15068	0.14875	0.015274
1035	0.2585	0.057956	0.051507	0.026277	-0.0031679	0.0045822	0.013464	-0.023731	-0.032302	-0.049131	-0.024297	-0.0030265	0.0059965	-0.00053742	-0.014312	-0.0061945	-0.036148	0.018216	0.051309	-0.031679	0.010522	0.12018	-0.17415	0.15826	0.012502
1036	0.25875	0.054279	0.046953	0.017197	-0.0097018	-0.001386	0.024467	-0.024269	-0.030463	-0.049612	-0.017763	-0.0034791	0.0069016	-0.0076087	-0.0087967	-0.010098	-0.030407	0.011851	0.049612	-0.030548	0.015811	0.11334	-0.19002	0.16244	0.0022062
1037	0.259	0.051677	0.047038	0.020337	-0.013068	-0.0026588	0.035555	-0.019432	-0.028313	-0.040589	-0.022939	0.0020931	0.0059399	-0.0084856	-0.012389	-0.0094755	-0.024608	0.020988	0.051875	-0.036714	0.018442	0.10576	-0.21112	0.17028	-0.0048933
1038	0.25925	0.052045	0.046501	0.022911	-0.016999	-0.001188	0.027776	-0.023052	-0.033999	-0.047208	-0.023533	0.00033942	0.0081461	-0.0035922	-0.015019	-0.0083159	-0.024014	0.020026	0.043644	-0.032528	0.019234	0.093398	-0.22317	0.17344	-0.0054873
1039	0.2595	0.049641	0.048877	0.022062	-0.016773	-0.0051196	0.018527	-0.027663	-0.034536	-0.048764	-0.023844	-0.001188	0.0063076	-0.0090796	-0.013435	-0.010409	-0.01748	0.016915	0.045963	-0.034763	0.026956	0.082678	-0.23904	0.17548	-0.020818
1040	0.25975	0.049527	0.048962	0.028568	-0.01864	-0.0033094	0.021072	-0.026503	-0.039769	-0.045935	-0.024891	0.00098998	0.0085138	-0.014539	-0.013577	-0.012304	-0.012247	0.023986	0.044323	-0.042767	0.034027	0.068874	-0.24919	0.18838	-0.026418
1041	0.26	0.051309	0.047406	0.029162	-0.014878	-0.002376	0.015048	-0.034169	-0.045058	-0.047349	-0.027635	-0.0014708	0.014086	-0.013945	-0.015076	-0.014199	-0.0092493	0.021808	0.041183	-0.035696	0.029586	0.062171	-0.25134	0.18595	-0.029558
1042	0.26025	0.046048	0.048283	0.032896	-0.012841	-0.00073542	0.0065339	-0.036912	-0.042824	-0.050008	-0.031962	-0.00045256	0.0080896	-0.018527	-0.013577	-0.014482	-0.0072693	0.025853	0.03892	-0.042173	0.038213	0.049301	-0.26022	0.18747	-0.038864
1043	0.2605	0.045992	0.046444	0.031623	-0.013747	-0.0057419	0.0061662	-0.038128	-0.050631	-0.048283	-0.027126	-0.0049216	0.0097584	-0.019715	-0.013916	-0.019347	-0.0033377	0.02721	0.033009	-0.039373	0.041975	0.03547	-0.25615	0.18968	-0.027748
1044	0.26075	0.052922	0.048226	0.033857	-0.0089947	-0.0083441	0.0020083	-0.042598	-0.051196	-0.044153	-0.029841	-0.0047519	0.010946	-0.021582	-0.016377	-0.019036	0.00025457	0.027748	0.0325	-0.038977	0.0409	0.028794	-0.25428	0.17523	-0.030661
1045	0.261	0.051309	0.045963	0.03646	-0.0073824	-0.0023194	-0.0050631	-0.047859	-0.051055	-0.048028	-0.029643	-0.0057419	0.0046953	-0.027041	-0.014652	-0.0198	0.0018668	0.032104	0.025485	-0.04602	0.048707	0.016943	-0.24928	0.17155	-0.033179
1046	0.26125	0.052243	0.044747	0.039486	-0.0032528	-0.0052893	-0.00042428	-0.05476	-0.058126	-0.042428	-0.026334	-0.014567	0.0046953	-0.027635	-0.019743	-0.026673	0.0057702	0.028144	0.020761	-0.037902	0.051875	0.0032245	-0.23878	0.15673	-0.02738
1047	0.2615	0.059229	0.051451	0.044012	0.0014991	-0.0034225	-0.008231	-0.062171	-0.059965	-0.043672	-0.031708	-0.010946	0.00073542	-0.031962	-0.020931	-0.021836	0.0079199	0.029049	0.019686	-0.043531	0.057985	-0.0059116	-0.22645	0.13727	-0.045624
1048	0.26175	0.061068	0.051309	0.041636	0.0075804	-0.0025174	-0.039203	-0.068535	-0.061294	-0.046416	-0.031934	-0.014171	-0.0048651	-0.036318	-0.026305	-0.022911	0.010352	0.025938	0.012559	-0.039118	0.055354	-0.012983	-0.21143	0.12969	-0.0607
1049	0.262	0.05855	0.050065	0.048198	0.010268	-0.0015557	-0.03728	-0.064038	-0.061718	-0.042004	-0.025598	-0.016773	-0.0025174	-0.033688	-0.028002	-0.027012	0.01007	0.025626	0.0082593	-0.033377	0.05691	-0.028229	-0.19415	0.11011	-0.075861
1050	0.26225	0.059908	0.049414	0.043022	0.0072976	0.00073542	-0.031199	-0.061407	-0.061039	-0.043927	-0.027606	-0.01055	-0.0030831	-0.032302	-0.024523	-0.023986	0.011116	0.021468	0.0075804	-0.038044	0.065509	-0.039826	-0.17124	0.097103	-0.097556
1051	0.2625	0.063019	0.045058	0.042654	0.0071844	-0.0005657	-0.043955	-0.063783	-0.057306	-0.036799	-0.027182	-0.01683	-0.0069582	-0.035498	-0.032387	-0.024014	0.010324	0.014312	2.8285e-05	-0.028823	0.060049	-0.047095	-0.15393	0.084912	-0.10975
1052	0.26275	0.059908	0.044125	0.042088	0.0020648	5.657e-05	-0.033914	-0.058183	-0.060247	-0.037704	-0.020705	-0.011682	-0.0036771	-0.033659	-0.02622	-0.019771	0.008825	0.01847	-0.0029417	-0.026418	0.063727	-0.060898	-0.1246	0.066555	-0.11153
1053	0.263	0.056231	0.039628	0.033292	-0.00079199	-0.00084856	-0.029445	-0.059767	-0.05954	-0.036403	-0.025287	-0.0087684	-0.0045822	-0.032358	-0.025485	-0.019432	0.0085421	0.0099564	-0.00070713	-0.02458	0.063189	-0.069751	-0.098433	0.058296	-0.10186
1054	0.26325	0.057843	0.04042	0.042145	0.00082027	-0.0029982	-0.037478	-0.062114	-0.056259	-0.034253	-0.023533	-0.017989	-0.0066187	-0.03694	-0.028455	-0.022939	0.0042428	0.0069864	-0.010381	-0.018753	0.05906	-0.07637	-0.07241	0.042796	-0.077841
1055	0.2635	0.05807	0.04223	0.038751	-0.0020083	-0.0047519	-0.037959	-0.059653	-0.061407	-0.038496	-0.022543	-0.013577	-0.007043	-0.036997	-0.023392	-0.020988	0.0057419	0.0061379	-0.015868	-0.013237	0.064264	-0.087458	-0.039345	0.025372	-0.042965
1056	0.26375	0.057702	0.035017	0.033575	-0.0043842	-0.0040731	-0.039939	-0.064038	-0.060417	-0.033773	-0.02574	-0.017367	-0.010013	-0.033009	-0.027126	-0.018244	0.0018668	-0.0014425	-0.015981	-0.0080896	0.058437	-0.091983	-0.014397	0.011654	-0.012332
1057	0.264	0.05756	0.034536	0.030039	-0.0058268	-0.010239	-0.044464	-0.056882	-0.058239	-0.033009	-0.01864	-0.014001	-0.0095038	-0.033461	-0.021016	-0.016999	-0.0029417	0.00048085	-0.024438	-0.0062227	0.060728	-0.096141	0.016405	-0.0020365	0.025909
1058	0.26425	0.052978	0.034649	0.024665	-0.0127	-0.012078	-0.0381	-0.053912	-0.051988	-0.02557	-0.017028	-0.0091644	-0.010664	-0.03629	-0.018951	-0.019008	-0.0032528	-0.0076087	-0.028681	0.00093341	0.060417	-0.10596	0.041551	-0.015189	0.055382
1059	0.2645	0.050829	0.027889	0.024552	-0.022345	-0.014482	-0.028794	-0.056174	-0.049754	-0.020846	-0.018272	-0.018301	-0.0095887	-0.030491	-0.021214	-0.014737	-0.007043	-0.012926	-0.032839	0.0051196	0.055835	-0.10969	0.066753	-0.030435	0.062001
1060	0.26475	0.048368	0.027918	0.015048	-0.023109	-0.02062	-0.026899	-0.05261	-0.048226	-0.019432	-0.0087967	-0.0093624	-0.014652	-0.028879	-0.013803	-0.010013	-0.0064207	-0.012898	-0.043757	0.009419	0.061266	-0.11224	0.091531	-0.041721	0.071052
1061	0.265	0.048933	0.031312	0.020111	-0.021384	-0.014199	-0.016745	-0.054958	-0.041636	-0.015048	-0.0059965	-0.01171	-0.017113	-0.031906	-0.018046	-0.012078	-0.007043	-0.017961	-0.048453	0.018753	0.055269	-0.11662	0.1104	-0.056033	0.060474
1062	0.26525	0.049188	0.0282	0.022883	-0.024042	-0.017537	-0.015302	-0.053289	-0.043842	-0.014765	-0.01106	-0.016886	-0.015557	-0.028936	-0.018046	-0.0089947	-0.011342	-0.01963	-0.050178	0.022176	0.055156	-0.116	0.1311	-0.065169	0.041438
1063	0.2655	0.047151	0.034423	0.018244	-0.023194	-0.023901	-0.029303	-0.053148	-0.042937	-0.014171	-0.005855	-0.010239	-0.022034	-0.029162	-0.015246	-0.0068167	-0.011229	-0.027833	-0.056882	0.026447	0.05213	-0.11939	0.15002	-0.075069	0.028229
1064	0.26575	0.052328	0.038666	0.029926	-0.021157	-0.016801	-0.037987	-0.05196	-0.041721	-0.015925	-0.0093907	-0.016038	-0.021525	-0.031029	-0.018697	-0.001782	-0.01055	-0.029982	-0.063585	0.033122	0.044266	-0.12344	0.16137	-0.085308	0.0024042
1065	0.266	0.047378	0.035357	0.02557	-0.021978	-0.015331	-0.037534	-0.052497	-0.044351	-0.014991	-0.0098715	-0.014567	-0.025174	-0.032019	-0.012926	-0.0010466	-0.014454	-0.029699	-0.063613	0.033603	0.04602	-0.11973	0.16909	-0.084346	-0.012219
1066	0.26625	0.042682	0.038128	0.026362	-0.025089	-0.017989	-0.027861	-0.050291	-0.040306	-0.012955	-0.0059116	-0.013237	-0.024495	-0.028992	-0.016321	-0.0041014	-0.015755	-0.036262	-0.067998	0.039656	0.035696	-0.1227	0.18318	-0.092945	-0.018668
1067	0.2665	0.046246	0.038213	0.037478	-0.024834	-0.016179	-0.029388	-0.054534	-0.038411	-0.015161	-0.011512	-0.017169	-0.025372	-0.033405	-0.013464	0.0056853	-0.012474	-0.038044	-0.07374	0.045992	0.031227	-0.12134	0.18824	-0.095774	-0.017848
1068	0.26675	0.044012	0.041098	0.031199	-0.020507	-0.021044	-0.031001	-0.060785	-0.045624	-0.018272	-0.011427	-0.019036	-0.028313	-0.038185	-0.0070996	0.0036488	-0.013124	-0.036912	-0.073315	0.046303	0.029643	-0.11357	0.18988	-0.090994	-0.0039882
1069	0.267	0.043276	0.042852	0.038666	-0.017254	-0.020846	-0.026249	-0.052441	-0.047604	-0.014369	-0.013577	-0.022741	-0.025117	-0.035611	-0.014058	-0.00014143	-0.015415	-0.036403	-0.080075	0.051677	0.019517	-0.11665	0.19059	-0.095123	0.0077784
1070	0.26725	0.044068	0.043192	0.043022	-0.012757	-0.016801	-0.045681	-0.063331	-0.047151	-0.016999	-0.013549	-0.022939	-0.032952	-0.043503	-0.0069864	0.0063359	-0.012898	-0.040024	-0.080839	0.052497	0.017141	-0.10796	0.18411	-0.092719	0.026107
1071	0.2675	0.04602	0.045963	0.037252	-0.011654	-0.021695	-0.048679	-0.06548	-0.048537	-0.017791	-0.014737	-0.024834	-0.029699	-0.040929	-0.0070996	0.0058833	-0.012247	-0.038326	-0.080132	0.053148	0.012672	-0.097556	0.1795	-0.08842	0.038411
1072	0.26775	0.045398	0.042852	0.041098	-0.011314	-0.02178	-0.034847	-0.055807	-0.044662	-0.0083441	-0.014143	-0.02854	-0.030774	-0.038185	-0.0093058	0.0039316	-0.0095321	-0.039712	-0.086496	0.054704	0.0071844	-0.097018	0.17144	-0.087232	0.045567
1073	0.268	0.041749	0.042258	0.035979	-0.013068	-0.022289	-0.043078	-0.061181	-0.042598	-0.0072693	-0.010013	-0.027012	-0.032811	-0.042032	-0.001584	0.0029699	-0.0089098	-0.041353	-0.087147	0.055778	0.0031679	-0.084827	0.15893	-0.082253	0.056372
1074	0.26825	0.041523	0.0409	0.032217	-0.016773	-0.023618	-0.043192	-0.058805	-0.03909	-0.002376	-0.010635	-0.024212	-0.027974	-0.037987	-0.0076087	0.006449	-0.008627	-0.040533	-0.086326	0.057674	-0.0024325	-0.076511	0.14468	-0.076794	0.054449
1075	0.2685	0.039203	0.038751	0.033801	-0.013153	-0.02325	-0.037308	-0.053233	-0.035017	0.0022345	-0.0097301	-0.028936	-0.032924	-0.038044	-0.0051196	0.0061945	0.0009617	-0.047745	-0.084262	0.055948	-0.0075521	-0.067771	0.12844	-0.074022	0.055071
1076	0.26875	0.039826	0.03991	0.028087	-0.015217	-0.025287	-0.037421	-0.05114	-0.033179	0.0040165	-0.0084573	-0.027861	-0.031255	-0.033461	-0.0013294	0.0057136	0.00042428	-0.043446	-0.087599	0.057758	-0.015246	-0.056938	0.10893	-0.066951	0.054223
1077	0.269	0.039599	0.035045	0.028936	-0.01683	-0.023533	-0.034593	-0.044493	-0.027663	0.0066753	-0.0065622	-0.02441	-0.033773	-0.035441	-0.0081461	0.0098433	0.0035357	-0.045765	-0.087712	0.054647	-0.019884	-0.051366	0.090909	-0.057164	0.043276
1078	0.26925	0.030774	0.033546	0.02936	-0.014114	-0.021101	-0.032132	-0.039175	-0.025202	0.0065056	-0.0085704	-0.0282	-0.033065	-0.033688	-0.0039599	0.0082593	0.0078067	-0.051762	-0.081235	0.056288	-0.024269	-0.039005	0.072919	-0.051366	0.035922
1079	0.2695	0.032104	0.032754	0.020422	-0.019347	-0.022487	-0.040985	-0.035074	-0.023816	0.011851	-0.0077219	-0.024948	-0.028709	-0.024636	-0.00042428	0.0075804	0.0053459	-0.047972	-0.080075	0.052017	-0.033631	-0.031708	0.052469	-0.041098	0.028144
1080	0.26975	0.032754	0.026079	0.018357	-0.02161	-0.023562	-0.046133	-0.025824	-0.017509	0.013237	-0.0083159	-0.02342	-0.030831	-0.026277	0.0013294	0.01106	0.011512	-0.053996	-0.076115	0.046473	-0.033942	-0.020874	0.037817	-0.035781	0.018442
1081	0.27	0.023873	0.020252	0.012955	-0.024156	-0.024495	-0.018527	-0.022317	-0.010296	0.014623	-0.0078633	-0.024552	-0.025315	-0.020563	0.0049499	0.010946	0.010918	-0.050376	-0.075408	0.05162	-0.038355	-0.0079199	0.020705	-0.03134	0.008825
1082	0.27025	0.025344	0.016151	0.0057136	-0.025287	-0.02441	-0.0047519	-0.01881	-0.009815	0.019545	-0.0042711	-0.027974	-0.023307	-0.017763	0.0039034	0.0095887	0.010862	-0.048566	-0.070741	0.041862	-0.046699	0.00073542	0.0007637	-0.01946	0.0039034
1083	0.2705	0.027861	0.017367	0.0066187	-0.019517	-0.021864	-0.018216	-0.017084	-0.013747	0.014737	-0.011654	-0.029784	-0.029162	-0.020846	0.008033	0.01188	0.013803	-0.055722	-0.065678	0.041296	-0.044012	0.010748	-0.013916	-0.015698	0.0012445
1084	0.27075	0.029558	0.016971	0.0070147	-0.01881	-0.023646	-0.016038	-0.019291	-0.010635	0.011993	-0.014425	-0.029162	-0.027578	-0.020252	0.0068733	0.0082876	0.015415	-0.0508	-0.065028	0.036205	-0.051479	0.018838	-0.030887	-0.010918	-0.0037619
1085	0.271	0.032019	0.016236	0.0067884	-0.01154	-0.021553	-0.017424	-0.018951	-0.010494	0.014539	-0.013351	-0.037732	-0.030095	-0.01847	0.0059965	0.0091927	0.015387	-0.052724	-0.057815	0.031566	-0.047689	0.033829	-0.047265	-0.0027437	-0.0031397
1086	0.27125	0.033801	0.016123	0.0019517	-0.0022345	-0.013888	-0.028625	-0.024354	-0.011654	0.01253	-0.015783	-0.038751	-0.033461	-0.018838	0.010013	0.009221	0.014765	-0.056429	-0.055439	0.031821	-0.047265	0.040193	-0.062001	0.00022628	0.00067884
1087	0.2715	0.037959	0.020309	0.0035357	-0.0056853	-0.015048	-0.028483	-0.023024	-0.0081461	0.016349	-0.01881	-0.038751	-0.029586	-0.017028	0.006251	0.0030548	0.015472	-0.053855	-0.050319	0.015981	-0.059399	0.046784	-0.076144	-0.00014143	0.007637
1088	0.27175	0.036686	0.019517	0.0013294	-0.0013577	-0.016632	-0.022939	-0.021723	-0.0040448	0.018159	-0.021299	-0.043955	-0.034423	-0.011286	0.011173	0.0065622	0.013973	-0.057136	-0.045963	0.018357	-0.049386	0.058862	-0.087684	0.0044408	0.025513
1089	0.272	0.035752	0.0094473	-0.008033	0.0028568	-0.011258	-0.020959	-0.023477	-0.0017537	0.015302	-0.017735	-0.040476	-0.033263	-0.014256	0.009419	0.0060813	0.016038	-0.057532	-0.042371	0.015981	-0.053233	0.060106	-0.10389	0.0085138	0.03844
1090	0.27225	0.035951	0.017763	0.00050913	-0.0026871	-0.0097584	-0.019064	-0.018866	-0.0032245	0.021299	-0.018244	-0.043107	-0.030605	-0.010692	0.0045256	0.0045539	0.0093907	-0.057051	-0.035498	0.0063359	-0.057617	0.066301	-0.113	0.0054873	0.051394
1091	0.2725	0.037167	0.021497	0.0031679	0.0071562	-0.007439	-0.012898	-0.021978	-0.0014708	0.01451	-0.026984	-0.050263	-0.037195	-0.0075239	0.011229	0.005459	0.008429	-0.057504	-0.028823	0.00067884	-0.051423	0.068196	-0.11736	0.013266	0.071788
1092	0.27275	0.035922	0.018216	0.0039599	0.015217	-0.002772	-0.026107	-0.024608	-0.0046388	0.0077784	-0.030011	-0.045143	-0.038977	-0.012106	0.0069299	0.00045256	0.0072693	-0.053685	-0.019375	-0.0058268	-0.053912	0.0678	-0.12491	0.012502	0.081094
1093	0.273	0.034904	0.02475	0.0084573	0.011088	-0.00087684	-0.039062	-0.024523	-0.0085421	0.014397	-0.029275	-0.045567	-0.034621	-0.0058268	0.0059399	0.0017537	-0.0043276	-0.052922	-0.014821	-0.0074956	-0.049669	0.070713	-0.12414	0.0077501	0.086468
1094	0.27325	0.036884	0.024127	0.005261	0.016943	0.00039599	-0.030944	-0.022911	-0.0045256	0.0065339	-0.035441	-0.050998	-0.03448	-0.0047802	0.0088816	0.0036488	-0.0016971	-0.053714	-0.0066753	-0.01666	-0.050291	0.068959	-0.12358	0.014821	0.09187
1095	0.2735	0.02656	0.020139	0.0094473	0.01352	0.00028285	-0.038722	-0.017735	-0.0034791	0.007637	-0.037054	-0.046897	-0.035922	-0.0055722	0.011795	-0.0016688	-0.0091644	-0.050546	0.0011597	-0.023986	-0.049471	0.070402	-0.12296	0.006845	0.093652
1096	0.27375	0.025853	0.016094	0.0034791	0.0073542	-0.0029134	-0.029897	-0.018442	-0.0032245	0.014567	-0.037336	-0.045285	-0.025881	0.0014991	0.017197	-0.00011314	-0.015557	-0.046642	0.0091078	-0.029417	-0.04585	0.069582	-0.11837	0.0044691	0.085591
1097	0.274	0.025853	0.015387	-0.00053742	0.011767	-0.0036771	-0.0086836	-0.016123	-0.0014991	0.0070713	-0.038581	-0.044097	-0.028257	-0.0030548	0.01369	0.00031114	-0.016547	-0.044493	0.013011	-0.034169	-0.043757	0.068394	-0.1115	0.0074956	0.077473
1098	0.27425	0.012389	0.012898	0.0016688	0.0056288	-0.0040165	-0.016009	-0.016236	-0.0010466	0.0091927	-0.040391	-0.044181	-0.030152	-0.00045256	0.017961	-0.0029699	-0.028681	-0.040674	0.014454	-0.043559	-0.037902	0.064066	-0.10265	0.00050913	0.068224
1099	0.2745	0.017084	0.0078916	-0.0032811	0.0063642	-0.0078067	-0.018555	-0.015613	0.00059399	0.010946	-0.045285	-0.045737	-0.020026	0.0086553	0.021384	-0.0014991	-0.028144	-0.037874	0.02721	-0.047943	-0.037421	0.060983	-0.097499	-0.0019517	0.050715
1100	0.27475	0.014256	0.0087118	-0.0018385	0.0096735	-0.0043276	-0.012983	-0.0127	0.0005657	0.0069864	-0.041183	-0.04339	-0.0254	0.00039599	0.020167	-0.0024042	-0.030152	-0.0381	0.028568	-0.049754	-0.036686	0.060389	-0.090286	-0.0033659	0.035979
1101	0.275	0.0047802	0.0066753	-0.0065905	0.0027154	-0.008429	-0.016321	-0.012219	0.0055722	0.010607	-0.042117	-0.04107	-0.018895	0.0072693	0.022515	-0.0041579	-0.040561	-0.033263	0.030972	-0.059512	-0.03035	0.055411	-0.078095	-0.0083724	0.014171
1102	0.27525	0.0051196	0.00098998	-0.010522	0.00062227	-0.011484	-0.018046	-0.0042994	0.0089947	0.016773	-0.041296	-0.036205	-0.012445	0.014765	0.022062	-0.0024891	-0.04404	-0.031425	0.038553	-0.059201	-0.025655	0.051225	-0.071873	-0.013435	0.0034791
1103	0.2755	-0.006053	-0.0021214	-0.012955	-0.0043842	-0.0087684	-0.0032528	-0.0046388	0.010013	0.020054	-0.035979	-0.033122	-0.015048	0.01106	0.025824	-0.001188	-0.043672	-0.032641	0.036912	-0.066385	-0.026786	0.041098	-0.065197	-0.010946	-0.012304
