572	0.14275	-5.9113	0.50639	0.64142	0.63837	0.53055	0.45997	0.75654	0.46487	-0.47067	-1.4345	-0.92535	0.4951	1.2223	-0.35011	-0.54551	-0.18252	-0.48812	0.2951	0.6367	0.56477	-0.41783	-0.31035	-0.60926	-0.42646
573	0.143	-5.9049	0.47352	0.60836	0.63871	0.52421	0.45412	0.7626	0.53385	-0.35784	-1.3999	-0.99838	0.43545	1.2524	-0.28656	-0.56228	-0.19868	-0.50789	0.23904	0.5891	0.59306	-0.38182	-0.30885	-0.60171	-0.45138
574	0.14325	-5.9114	0.43291	0.57937	0.64442	0.51069	0.44722	0.76602	0.60264	-0.24501	-1.3608	-1.0559	0.38143	1.2743	-0.21966	-0.57806	-0.22065	-0.52537	0.18722	0.54746	0.62858	-0.33733	-0.30217	-0.593	-0.46458
575	0.1435	-5.9415	0.40049	0.54265	0.63274	0.49134	0.4436	0.76509	0.65817	-0.12016	-1.3054	-1.0981	0.33354	1.2974	-0.14536	-0.58929	-0.24124	-0.53301	0.13715	0.50433	0.65098	-0.28806	-0.29649	-0.576	-0.47596
576	0.14375	-5.9797	0.36151	0.50769	0.6158	0.47545	0.43528	0.7594	0.71714	0.0024325	-1.2351	-1.1427	0.28183	1.3125	-0.067517	-0.59376	-0.26379	-0.54424	0.090315	0.45299	0.67678	-0.2372	-0.28076	-0.55077	-0.48509
577	0.144	-6.0106	0.31829	0.46603	0.59696	0.45788	0.43101	0.74916	0.76823	0.1214	-1.1574	-1.1702	0.23347	1.3224	0.0097584	-0.59439	-0.28345	-0.55227	0.045596	0.4133	0.69856	-0.1765	-0.26563	-0.53275	-0.488
578	0.14425	-6.0216	0.27892	0.42346	0.56969	0.43327	0.4202	0.73457	0.81524	0.24837	-1.0612	-1.1878	0.18292	1.3314	0.09501	-0.59291	-0.30862	-0.55662	0	0.36346	0.71485	-0.11303	-0.24413	-0.50775	-0.49276
579	0.1445	-6.0193	0.23528	0.38171	0.54361	0.41161	0.40657	0.71737	0.8565	0.37342	-0.95678	-1.2029	0.13365	1.3327	0.18306	-0.58086	-0.32551	-0.56262	-0.040787	0.3218	0.7286	-0.047661	-0.21367	-0.4725	-0.48563
580	0.14475	-6.0196	0.19712	0.32333	0.51239	0.39121	0.39834	0.69678	0.88453	0.49527	-0.8386	-1.2042	0.081971	1.3318	0.27431	-0.56488	-0.33597	-0.56138	-0.076681	0.28226	0.73559	0.01847	-0.18872	-0.4447	-0.48057
581	0.145	-6.0094	0.15554	0.2712	0.47692	0.36635	0.38055	0.669	0.91115	0.61325	-0.71115	-1.1996	0.026532	1.3227	0.37028	-0.54407	-0.35136	-0.55742	-0.11379	0.23468	0.7439	0.092153	-0.15404	-0.41045	-0.47324
582	0.14525	-5.9888	0.11026	0.21525	0.43449	0.34361	0.3661	0.64241	0.92645	0.72665	-0.57849	-1.1922	-0.031821	1.3101	0.46521	-0.51236	-0.35334	-0.55504	-0.14861	0.19924	0.74294	0.16391	-0.11818	-0.37484	-0.45836
583	0.1455	-5.9718	0.068761	0.14386	0.38853	0.32206	0.35167	0.61351	0.93443	0.83634	-0.43121	-1.1752	-0.092804	1.2901	0.56191	-0.4757	-0.35348	-0.54783	-0.18153	0.15967	0.74325	0.22758	-0.085761	-0.33903	-0.44484
584	0.14575	-5.9555	0.018187	0.078661	0.34819	0.29982	0.33541	0.57425	0.93358	0.93519	-0.28678	-1.1526	-0.15268	1.2625	0.65732	-0.43378	-0.34644	-0.53606	-0.21409	0.12426	0.73983	0.2992	-0.0452	-0.30118	-0.42812
585	0.146	-5.9349	-0.027493	0.0081744	0.29937	0.27869	0.32573	0.54234	0.92238	1.0266	-0.13803	-1.1268	-0.22235	1.23	0.75414	-0.38988	-0.32924	-0.52311	-0.24393	0.090598	0.72781	0.36293	-0.01188	-0.26704	-0.41197
586	0.14625	-5.9219	-0.073768	-0.0635	0.25575	0.25816	0.31162	0.50642	0.90431	1.1084	0.013124	-1.0903	-0.2876	1.1841	0.8472	-0.33334	-0.31558	-0.5101	-0.27598	0.055778	0.71864	0.42558	0.019404	-0.22985	-0.39339
587	0.1465	-5.9171	-0.12745	-0.13534	0.21604	0.23893	0.2992	0.46656	0.87763	1.1762	0.15727	-1.0565	-0.35376	1.1383	0.93154	-0.27488	-0.28936	-0.49352	-0.30429	0.026588	0.70583	0.48532	0.053091	-0.19961	-0.37792
588	0.14675	-5.8944	-0.17596	-0.20807	0.16742	0.21729	0.29105	0.43324	0.84539	1.2319	0.29869	-1.0172	-0.4273	1.0741	1.0176	-0.2206	-0.25839	-0.47301	-0.33442	-0.0093624	0.68874	0.53402	0.078944	-0.16999	-0.36151
589	0.147	-5.8532	-0.23021	-0.27258	0.13051	0.19675	0.28263	0.39336	0.80112	1.276	0.43098	-0.96673	-0.49245	1.0009	1.0936	-0.15302	-0.22821	-0.45333	-0.36488	-0.035045	0.66581	0.58355	0.10485	-0.14083	-0.34536
590	0.14725	-5.7958	-0.28585	-0.3386	0.095576	0.18108	0.27227	0.35738	0.75439	1.303	0.5575	-0.91627	-0.55957	0.92973	1.1568	-0.087967	-0.19095	-0.42988	-0.39257	-0.063585	0.64496	0.62259	0.12508	-0.11436	-0.33594
591	0.1475	-5.7349	-0.33925	-0.40077	0.06186	0.15879	0.26339	0.32242	0.69802	1.3176	0.67237	-0.86041	-0.6259	0.83914	1.2167	-0.021582	-0.15331	-0.40965	-0.42527	-0.096849	0.62075	0.66114	0.14097	-0.092379	-0.32491
592	0.14775	-5.6834	-0.3907	-0.4572	0.037082	0.13608	0.25929	0.28415	0.63497	1.3201	0.7753	-0.80222	-0.6864	0.74486	1.2658	0.044634	-0.12216	-0.38725	-0.45386	-0.11803	0.5891	0.6935	0.15195	-0.078803	-0.31343
593	0.148	-5.6416	-0.44558	-0.51159	0.0045256	0.11617	0.24882	0.25581	0.57563	1.3033	0.87161	-0.73394	-0.74865	0.64414	1.3041	0.10525	-0.089806	-0.36383	-0.48322	-0.14762	0.56095	0.71431	0.1619	-0.064066	-0.30559
594	0.14825	-5.6236	-0.49431	-0.56641	-0.027918	0.092097	0.23921	0.2271	0.50529	1.2773	0.94764	-0.66999	-0.80245	0.53742	1.3291	0.17526	-0.055298	-0.34895	-0.51448	-0.17602	0.52687	0.73878	0.17166	-0.05295	-0.3046
595	0.1485	-5.6124	-0.53643	-0.61416	-0.053091	0.066697	0.2292	0.1978	0.43604	1.2396	1.0191	-0.60021	-0.85133	0.42598	1.3433	0.23335	-0.033094	-0.32893	-0.54593	-0.20176	0.4923	0.75403	0.1733	-0.041127	-0.29852
596	0.14875	-5.603	-0.5814	-0.65319	-0.082112	0.040957	0.21426	0.17127	0.36943	1.187	1.0829	-0.51838	-0.90368	0.30947	1.3489	0.28792	-0.01072	-0.31496	-0.57546	-0.23044	0.45686	0.76534	0.17958	-0.037308	-0.29108
597	0.149	-5.5913	-0.61037	-0.7013	-0.11031	0.011229	0.20343	0.14553	0.30042	1.1243	1.1217	-0.44535	-0.94402	0.20066	1.3399	0.35082	0.01055	-0.30613	-0.60092	-0.25584	0.41823	0.77697	0.18473	-0.038864	-0.29323
598	0.14925	-5.5717	-0.63625	-0.74314	-0.13322	-0.02127	0.18863	0.12414	0.23304	1.0606	1.1583	-0.36426	-0.98169	0.081603	1.3252	0.3969	0.017197	-0.29417	-0.62739	-0.28113	0.38423	0.78268	0.19175	-0.031708	-0.28956
599	0.1495	-5.5483	-0.65644	-0.77586	-0.17115	-0.047463	0.17435	0.097103	0.16714	0.98749	1.1848	-0.2805	-1.0195	-0.037223	1.2963	0.44323	0.018385	-0.29134	-0.65087	-0.30755	0.34593	0.7876	0.19845	-0.030237	-0.28149
600	0.14975	-5.4965	-0.66982	-0.81558	-0.21191	-0.083668	0.15828	0.073315	0.10669	0.90846	1.203	-0.19271	-1.0432	-0.1425	1.2564	0.48936	0.01963	-0.29284	-0.67604	-0.33685	0.30565	0.79125	0.20838	-0.031906	-0.28048
601	0.15	-5.4182	-0.67904	-0.84723	-0.23941	-0.11953	0.1397	0.048905	0.043899	0.83467	1.2177	-0.10123	-1.0646	-0.25448	1.2119	0.52415	0.012078	-0.28806	-0.69661	-0.3586	0.27126	0.7919	0.22741	-0.032302	-0.27756
602	0.15025	-5.334	-0.67791	-0.86949	-0.2734	-0.14191	0.12955	0.021921	-0.01584	0.74942	1.2189	-0.012332	-1.082	-0.3539	1.1577	0.56477	-0.0035357	-0.2921	-0.70996	-0.38318	0.2346	0.79241	0.24515	-0.027889	-0.2678
603	0.1505	-5.2517	-0.67537	-0.89183	-0.30599	-0.17726	0.11099	-2.8285e-05	-0.06828	0.67087	1.2178	0.080019	-1.0856	-0.44775	1.0996	0.59365	-0.01567	-0.3009	-0.72325	-0.41494	0.19769	0.79388	0.27258	-0.023279	-0.26492
604	0.15075	-5.1844	-0.66465	-0.90784	-0.33422	-0.20858	0.092917	-0.032047	-0.12344	0.5941	1.2111	0.175	-1.0832	-0.5405	1.0337	0.61631	-0.036516	-0.29931	-0.73457	-0.43817	0.16796	0.79179	0.29929	-0.021129	-0.25921
605	0.151	-5.1477	-0.65443	-0.91822	-0.36211	-0.23072	0.079227	-0.055609	-0.17124	0.51126	1.2029	0.27601	-1.0765	-0.61356	0.96684	0.64584	-0.063529	-0.3067	-0.74099	-0.46048	0.13305	0.79023	0.33413	-0.011088	-0.2469
606	0.15125	-5.1317	-0.63973	-0.92	-0.38666	-0.2574	0.058635	-0.079793	-0.21152	0.43927	1.1856	0.37351	-1.0594	-0.68945	0.89449	0.66091	-0.083385	-0.30916	-0.74031	-0.49083	0.10041	0.78726	0.37775	-0.0013011	-0.24438
607	0.1515	-5.1092	-0.61761	-0.91022	-0.41542	-0.27561	0.045511	-0.11226	-0.25346	0.36494	1.1626	0.46953	-1.0332	-0.75046	0.81668	0.67285	-0.10491	-0.30808	-0.73895	-0.51686	0.072099	0.7833	0.41509	0.01468	-0.2389
608	0.15175	-5.0713	-0.59402	-0.89817	-0.4339	-0.29168	0.023731	-0.13195	-0.28874	0.29193	1.1443	0.56766	-0.99932	-0.80259	0.74571	0.68764	-0.12856	-0.31606	-0.73499	-0.53844	0.042909	0.77849	0.46128	0.033716	-0.23217
609	0.152	-5.0271	-0.56604	-0.88103	-0.44733	-0.30639	-0.00033942	-0.16043	-0.31629	0.22696	1.1132	0.66128	-0.95559	-0.85549	0.6681	0.69579	-0.1487	-0.31213	-0.72699	-0.56624	0.014171	0.76879	0.5045	0.049584	-0.2297
610	0.15225	-4.97	-0.53651	-0.85636	-0.47081	-0.31388	-0.017933	-0.18623	-0.34304	0.15927	1.081	0.7538	-0.90337	-0.88883	0.58929	0.7002	-0.16408	-0.30664	-0.71502	-0.5889	-0.018187	0.75946	0.55255	0.076625	-0.22399
611	0.1525	-4.8858	-0.50441	-0.82825	-0.48953	-0.32166	-0.044747	-0.20156	-0.36655	0.091333	1.0453	0.83752	-0.84383	-0.92003	0.51841	0.70215	-0.17995	-0.30418	-0.69879	-0.6096	-0.040589	0.74373	0.60262	0.10383	-0.22328
612	0.15275	-4.7896	-0.46968	-0.7975	-0.5054	-0.32107	-0.068139	-0.22611	-0.38513	0.028879	1.0024	0.9103	-0.77527	-0.94198	0.4406	0.70289	-0.1881	-0.29411	-0.68198	-0.6283	-0.072071	0.72699	0.64043	0.13218	-0.22023
613	0.153	-4.688	-0.43723	-0.75892	-0.52458	-0.31991	-0.093624	-0.24167	-0.39874	-0.03612	0.95666	0.98045	-0.70173	-0.9581	0.36146	0.7017	-0.18524	-0.28124	-0.66077	-0.64875	-0.10415	0.70702	0.68264	0.16838	-0.2172
614	0.15325	-4.5879	-0.40462	-0.71966	-0.53366	-0.32112	-0.11854	-0.25372	-0.41031	-0.10242	0.89933	1.0365	-0.62126	-0.97086	0.28902	0.70215	-0.18351	-0.26976	-0.63531	-0.66906	-0.12827	0.67715	0.71884	0.19845	-0.217
615	0.1535	-4.5108	-0.36601	-0.68227	-0.53824	-0.30938	-0.13642	-0.26899	-0.41907	-0.16651	0.8427	1.0828	-0.53739	-0.97233	0.2135	0.6972	-0.17234	-0.25493	-0.60844	-0.67539	-0.16544	0.6496	0.75233	0.23157	-0.21245
616	0.15375	-4.4749	-0.33597	-0.63744	-0.54636	-0.3039	-0.15854	-0.27182	-0.4204	-0.23414	0.77649	1.1224	-0.44761	-0.97527	0.13928	0.69259	-0.15557	-0.23703	-0.58123	-0.68733	-0.19192	0.61549	0.77623	0.26769	-0.2157
617	0.154	-4.4774	-0.30854	-0.59481	-0.54203	-0.29745	-0.17678	-0.27109	-0.4249	-0.30019	0.70326	1.1474	-0.35405	-0.97174	0.06862	0.689	-0.13116	-0.21551	-0.54998	-0.69451	-0.22606	0.57558	0.79266	0.30002	-0.21084
618	0.15425	-4.4798	-0.27714	-0.54757	-0.53583	-0.28622	-0.18705	-0.26809	-0.41905	-0.36474	0.62646	1.1633	-0.26546	-0.96438	-0.0097584	0.68148	-0.095151	-0.19279	-0.51666	-0.68951	-0.26546	0.53595	0.81204	0.33365	-0.20179
619	0.1545	-4.4671	-0.25021	-0.4959	-0.5278	-0.28421	-0.19743	-0.26506	-0.40437	-0.42974	0.53589	1.1705	-0.16985	-0.95717	-0.084318	0.67723	-0.065395	-0.17183	-0.48311	-0.68838	-0.2904	0.49165	0.81546	0.36298	-0.1991
620	0.15475	-4.4409	-0.22266	-0.44278	-0.5058	-0.2772	-0.21002	-0.25731	-0.39495	-0.48959	0.4464	1.17	-0.079764	-0.94017	-0.15195	0.66301	-0.019686	-0.14533	-0.4479	-0.6834	-0.32717	0.4447	0.81971	0.3948	-0.18578
621	0.155	-4.3967	-0.19208	-0.38513	-0.48099	-0.27001	-0.22048	-0.23918	-0.37778	-0.54588	0.35535	1.159	0.0094755	-0.92473	-0.22727	0.65067	0.033914	-0.12007	-0.41523	-0.66931	-0.36307	0.3971	0.81597	0.4195	-0.1746
622	0.15525	-4.3289	-0.16462	-0.32395	-0.45316	-0.26871	-0.22473	-0.22781	-0.35832	-0.59786	0.25567	1.1436	0.10078	-0.91208	-0.29892	0.63865	0.077926	-0.094699	-0.378	-0.65277	-0.39537	0.34819	0.80251	0.43981	-0.15828
623	0.1555	-4.2366	-0.13515	-0.25711	-0.42623	-0.2682	-0.23205	-0.21364	-0.33009	-0.64776	0.15571	1.1238	0.18252	-0.89016	-0.37153	0.62097	0.13713	-0.067404	-0.33922	-0.63113	-0.43005	0.29496	0.79139	0.4686	-0.13798
624	0.15575	-4.1473	-0.10321	-0.18776	-0.39424	-0.26249	-0.2432	-0.18923	-0.30387	-0.69084	0.056995	1.0942	0.26597	-0.86844	-0.44198	0.60471	0.19143	-0.045313	-0.30339	-0.60726	-0.46275	0.24523	0.7676	0.48059	-0.11795
625	0.156	-4.0619	-0.07456	-0.11184	-0.36211	-0.26382	-0.24727	-0.17096	-0.2807	-0.72495	-0.045737	1.0644	0.33928	-0.84284	-0.50551	0.57894	0.24096	-0.021638	-0.26894	-0.58596	-0.4974	0.19638	0.74619	0.49488	-0.088222
626	0.15625	-3.9873	-0.040476	-0.042428	-0.32932	-0.26642	-0.25615	-0.15761	-0.243	-0.75629	-0.14646	1.0307	0.41042	-0.81439	-0.57905	0.55507	0.30384	0.0019234	-0.23627	-0.55224	-0.52616	0.14332	0.72011	0.51688	-0.063727
627	0.1565	-3.9611	-0.007043	0.032245	-0.29258	-0.26235	-0.26571	-0.13679	-0.21061	-0.77459	-0.23949	0.98763	0.48195	-0.79088	-0.64106	0.52412	0.3554	0.02243	-0.2	-0.52449	-0.55513	0.095859	0.68665	0.52415	-0.031849
628	0.15675	-3.9755	0.024693	0.10966	-0.26325	-0.26741	-0.27239	-0.11792	-0.17752	-0.78678	-0.32941	0.94012	0.54214	-0.75324	-0.69972	0.4843	0.40544	0.0409	-0.16906	-0.49711	-0.58358	0.046699	0.65438	0.53501	0.0027437
629	0.157	-4.0013	0.055439	0.17435	-0.23016	-0.26797	-0.28534	-0.10779	-0.14066	-0.79408	-0.4163	0.8883	0.60222	-0.71468	-0.76268	0.44954	0.45664	0.054902	-0.1423	-0.46057	-0.60847	-0.0016123	0.61996	0.54452	0.03117
630	0.15725	-4.025	0.089523	0.24625	-0.20111	-0.26829	-0.29253	-0.095038	-0.10398	-0.78845	-0.49052	0.8268	0.65678	-0.67588	-0.81156	0.40708	0.49759	0.069836	-0.11308	-0.43814	-0.63407	-0.044436	0.58805	0.55583	0.070119
631	0.1575	-4.0367	0.12638	0.31337	-0.17011	-0.26981	-0.30203	-0.082367	-0.067856	-0.77533	-0.56316	0.76229	0.70543	-0.62216	-0.86162	0.35379	0.54149	0.079085	-0.086326	-0.40765	-0.6533	-0.093058	0.5463	0.56336	0.10607
632	0.15775	-4.0246	0.15826	0.37455	-0.13418	-0.27083	-0.31544	-0.078435	-0.035668	-0.75714	-0.62827	0.69525	0.75247	-0.56681	-0.906	0.30698	0.5773	0.084375	-0.061124	-0.37679	-0.66982	-0.13778	0.51043	0.56587	0.13764
633	0.158	-3.9889	0.18793	0.43746	-0.10058	-0.27267	-0.3216	-0.075097	0.00067884	-0.72769	-0.67743	0.62205	0.79546	-0.50837	-0.93797	0.25689	0.61113	0.094416	-0.036346	-0.3567	-0.68555	-0.18057	0.47675	0.58078	0.17262
634	0.15825	-3.9267	0.22351	0.49745	-0.066187	-0.26902	-0.33184	-0.07176	0.034112	-0.69304	-0.72662	0.54565	0.83498	-0.44317	-0.96942	0.19811	0.64157	0.10016	-0.016094	-0.33374	-0.69432	-0.22354	0.43404	0.58364	0.20498
635	0.1585	-3.8554	0.26498	0.55566	-0.032245	-0.26896	-0.34417	-0.077558	0.065367	-0.65443	-0.75971	0.46512	0.86974	-0.36904	-0.99128	0.14864	0.66182	0.10598	-0.00011314	-0.31085	-0.7019	-0.26065	0.40032	0.58754	0.23794
636	0.15875	-3.7964	0.2966	0.61136	0.011173	-0.26271	-0.34932	-0.07818	0.091672	-0.60423	-0.79037	0.3857	0.90069	-0.28871	-1.0005	0.088533	0.68665	0.11382	0.021666	-0.28743	-0.7062	-0.30313	0.36324	0.59605	0.26939
637	0.159	-3.7317	0.33558	0.6679	0.051564	-0.25674	-0.35538	-0.082734	0.11721	-0.55911	-0.81295	0.30149	0.92561	-0.20518	-1.0066	0.032528	0.70184	0.12137	0.03827	-0.2714	-0.70227	-0.34098	0.32582	0.59815	0.29666
638	0.15925	-3.6828	0.37848	0.72048	0.096226	-0.24885	-0.36474	-0.094246	0.14202	-0.50144	-0.82109	0.2174	0.9456	-0.11704	-1.0025	-0.017735	0.71293	0.13305	0.049047	-0.2527	-0.69763	-0.37277	0.28766	0.60389	0.3274
639	0.1595	-3.6658	0.41438	0.77507	0.14459	-0.23117	-0.37105	-0.099734	0.15531	-0.4408	-0.83506	0.13549	0.9615	-0.027154	-0.98591	-0.07456	0.72181	0.14935	0.066414	-0.22753	-0.68609	-0.40847	0.25259	0.6029	0.3543
640	0.15975	-3.6567	0.45607	0.82432	0.189	-0.21692	-0.37204	-0.11071	0.17115	-0.3827	-0.82989	0.046869	0.9671	0.065141	-0.96424	-0.12205	0.7258	0.16929	0.080104	-0.20597	-0.67141	-0.43941	0.22224	0.60757	0.37475
641	0.16	-3.647	0.49615	0.86097	0.23777	-0.19429	-0.37232	-0.12182	0.1845	-0.31744	-0.82234	-0.034932	0.96651	0.16125	-0.93174	-0.17415	0.73058	0.1907	0.094529	-0.18383	-0.65429	-0.46818	0.18598	0.61124	0.40148
642	0.16025	-3.6328	0.53337	0.90241	0.28302	-0.17014	-0.3713	-0.13172	0.18965	-0.26107	-0.81487	-0.11891	0.95926	0.2531	-0.89262	-0.21703	0.72334	0.21983	0.10788	-0.15879	-0.62875	-0.49502	0.1565	0.6096	0.42292
643	0.1605	-3.6033	0.56856	0.93655	0.33297	-0.14499	-0.36174	-0.14162	0.19554	-0.18985	-0.79555	-0.20795	0.93961	0.34072	-0.84513	-0.2566	0.71839	0.25513	0.12066	-0.12844	-0.60332	-0.51451	0.12154	0.61037	0.4374
644	0.16075	-3.5483	0.60007	0.95853	0.38046	-0.10881	-0.35122	-0.15096	0.19211	-0.13212	-0.77818	-0.2891	0.91322	0.42846	-0.788	-0.3005	0.70951	0.2895	0.13885	-0.098574	-0.56808	-0.53818	0.090513	0.60499	0.45669
645	0.161	-3.4861	0.63051	0.97451	0.42414	-0.079001	-0.33693	-0.15828	0.18626	-0.078491	-0.75035	-0.37687	0.87828	0.51015	-0.73318	-0.33546	0.69132	0.32876	0.15251	-0.066527	-0.53148	-0.55934	0.064321	0.60279	0.47225
646	0.16125	-3.4305	0.65458	0.98107	0.46314	-0.045454	-0.31431	-0.16487	0.18332	-0.01352	-0.72153	-0.46784	0.83209	0.58282	-0.66945	-0.36502	0.67754	0.37458	0.17014	-0.031085	-0.49358	-0.56949	0.029784	0.59453	0.47881
647	0.1615	-3.393	0.66971	0.98246	0.49904	-0.0059965	-0.29179	-0.17011	0.17033	0.033575	-0.69389	-0.54859	0.77448	0.64779	-0.59832	-0.39596	0.65328	0.41661	0.18784	0.0069016	-0.44795	-0.58279	0.0014708	0.58383	0.49202
648	0.16175	-3.3742	0.68247	0.97632	0.53623	0.026051	-0.26263	-0.17096	0.15893	0.088674	-0.65777	-0.63302	0.71386	0.70965	-0.53309	-0.4234	0.62524	0.45649	0.20329	0.050461	-0.40782	-0.59563	-0.032273	0.57099	0.50588
649	0.162	-3.3581	0.68682	0.9658	0.56749	0.061747	-0.22801	-0.17514	0.14771	0.13266	-0.61964	-0.71276	0.64439	0.75575	-0.46099	-0.43896	0.59934	0.50037	0.22637	0.08924	-0.35843	-0.60284	-0.065113	0.55074	0.50401
650	0.16225	-3.359	0.69087	0.94965	0.60366	0.10109	-0.1905	-0.17149	0.12929	0.17291	-0.58135	-0.7863	0.56313	0.79334	-0.38547	-0.46277	0.56347	0.54378	0.24656	0.13631	-0.308	-0.60878	-0.093398	0.53425	0.51309
651	0.1625	-3.3776	0.68696	0.93007	0.63288	0.13758	-0.14821	-0.16618	0.11289	0.21901	-0.539	-0.86253	0.48914	0.82952	-0.31722	-0.47502	0.52579	0.58002	0.26526	0.18035	-0.26167	-0.61136	-0.13144	0.50393	0.51901
652	0.16275	-3.3925	0.6707	0.90821	0.65808	0.17084	-0.10819	-0.16363	0.10038	0.24721	-0.49222	-0.91927	0.4036	0.84457	-0.24221	-0.48685	0.48908	0.60909	0.29224	0.21443	-0.21239	-0.61184	-0.16923	0.4746	0.51524
653	0.163	-3.3942	0.66261	0.87828	0.68473	0.19972	-0.064405	-0.15116	0.086638	0.28328	-0.44886	-0.96953	0.31561	0.85523	-0.16994	-0.50082	0.44456	0.63806	0.31671	0.25991	-0.16453	-0.61484	-0.20801	0.44303	0.52328
654	0.16325	-3.386	0.64134	0.85073	0.70136	0.23103	-0.021214	-0.13826	0.069299	0.31388	-0.40018	-1.0145	0.23434	0.86171	-0.10398	-0.49793	0.39851	0.65961	0.33645	0.29906	-0.11552	-0.61472	-0.25066	0.39893	0.52002
655	0.1635	-3.3553	0.61696	0.81784	0.71726	0.26198	0.018583	-0.12641	0.056938	0.33696	-0.34966	-1.0413	0.14293	0.84881	-0.032924	-0.51024	0.35224	0.67568	0.36465	0.33037	-0.069921	-0.61181	-0.29219	0.36409	0.52285
656	0.16375	-3.307	0.59662	0.77719	0.73434	0.28373	0.05575	-0.11082	0.047151	0.36649	-0.30019	-1.0648	0.064801	0.83603	0.030378	-0.50537	0.30186	0.68252	0.38912	0.35996	-0.02045	-0.61328	-0.33838	0.31903	0.52678
657	0.164	-3.2753	0.56995	0.73519	0.74223	0.30814	0.088363	-0.092379	0.037336	0.38731	-0.24778	-1.0722	-0.014256	0.81674	0.091672	-0.50119	0.24713	0.68091	0.40909	0.3915	0.018216	-0.61229	-0.38536	0.2708	0.52096
658	0.16425	-3.2558	0.54658	0.68759	0.74076	0.32848	0.12174	-0.071448	0.027182	0.4098	-0.19805	-1.0671	-0.097895	0.78367	0.15401	-0.50537	0.19302	0.68365	0.43644	0.41291	0.053006	-0.60709	-0.43208	0.22591	0.52605
659	0.1645	-3.2523	0.5213	0.63973	0.7355	0.34514	0.14626	-0.05196	0.019969	0.42892	-0.14601	-1.0613	-0.16374	0.754	0.20959	-0.48775	0.14012	0.6694	0.45548	0.42603	0.096905	-0.60513	-0.4819	0.17656	0.52475
660	0.16475	-3.2554	0.49974	0.58661	0.72515	0.36508	0.16807	-0.029813	0.016801	0.443	-0.09699	-1.0378	-0.23378	0.71513	0.26096	-0.48427	0.081207	0.65373	0.47129	0.44928	0.12406	-0.60392	-0.52939	0.13263	0.52183
661	0.165	-3.2552	0.47267	0.5327	0.71344	0.37484	0.18951	-0.0050631	0.010126	0.45672	-0.044606	-1.0045	-0.29714	0.66996	0.3138	-0.47307	0.02424	0.64043	0.49423	0.45658	0.14985	-0.59738	-0.58064	0.083922	0.52401
662	0.16525	-3.2706	0.4458	0.47525	0.69183	0.38796	0.2032	0.014171	0.0056005	0.46671	0.006251	-0.9714	-0.34627	0.62612	0.36109	-0.45381	-0.032867	0.60991	0.51106	0.46481	0.1769	-0.59079	-0.63319	0.035017	0.51934
663	0.1655	-3.274	0.42227	0.4139	0.66671	0.39557	0.2146	0.036629	0.0014708	0.47429	0.049443	-0.92736	-0.40182	0.57394	0.39978	-0.44512	-0.090824	0.59009	0.52282	0.47536	0.19197	-0.58514	-0.68176	-0.0065056	0.51471
664	0.16575	-3.261	0.39274	0.36061	0.64128	0.39809	0.22659	0.0579	0.00039599	0.4725	0.096537	-0.88004	-0.44691	0.52265	0.44074	-0.42402	-0.14932	0.56542	0.53363	0.47468	0.21163	-0.57985	-0.73018	-0.051507	0.51154
665	0.166	-3.2512	0.36247	0.2992	0.6087	0.40711	0.23799	0.071873	-0.0017254	0.47248	0.14324	-0.82796	-0.48082	0.46784	0.47601	-0.40349	-0.20247	0.53377	0.54418	0.48187	0.22453	-0.57099	-0.77394	-0.091446	0.50317
666	0.16625	-3.2339	0.32884	0.23893	0.57838	0.40688	0.24441	0.08941	-0.0089381	0.46623	0.1849	-0.77134	-0.51473	0.40787	0.50696	-0.38451	-0.25618	0.50976	0.55018	0.48342	0.22846	-0.55894	-0.81886	-0.12598	0.49465
667	0.1665	-3.207	0.29813	0.18499	0.54409	0.40982	0.24849	0.10123	-0.0095887	0.44914	0.2215	-0.7155	-0.54738	0.34927	0.53312	-0.35775	-0.30879	0.47754	0.55153	0.48464	0.23909	-0.55173	-0.8569	-0.16487	0.4826
668	0.16675	-3.1946	0.26334	0.12502	0.51301	0.40742	0.25106	0.11014	-0.01451	0.43817	0.26096	-0.65118	-0.57196	0.29111	0.55244	-0.33872	-0.35003	0.45372	0.55835	0.49013	0.24006	-0.53581	-0.88338	-0.19678	0.46965
669	0.167	-3.2061	0.22716	0.070713	0.47941	0.40154	0.25191	0.11979	-0.021582	0.41888	0.29586	-0.58992	-0.58765	0.22917	0.56978	-0.3082	-0.39843	0.42818	0.55578	0.48755	0.23731	-0.51629	-0.91299	-0.229	0.45505
670	0.16725	-3.2311	0.19143	0.016236	0.43638	0.40323	0.2525	0.11919	-0.025089	0.3892	0.32774	-0.52545	-0.60844	0.16708	0.58449	-0.27652	-0.43514	0.40055	0.5493	0.48829	0.23966	-0.49827	-0.93316	-0.26155	0.4367
671	0.1675	-3.27	0.15079	-0.041523	0.39891	0.39282	0.25061	0.12389	-0.034847	0.36332	0.35803	-0.45208	-0.62225	0.10836	0.59388	-0.25587	-0.46484	0.38055	0.54958	0.49338	0.234	-0.4744	-0.94498	-0.28695	0.42083
