370	0.09225	-0.66838	-0.0030548	0.001584	1.4037	-0.0063076	0.002574	0.43302	-0.0034791	-0.00065056	-1.5245	-0.00014143	-0.0010183	0.18807	-0.0024325	0.0054308	4.3027	0.0010183	0.0016123	3.0668	-0.0026871	-0.0059965	-2.0891	-0.0031679	0.022062
371	0.0925	-0.66185	-0.0044125	0.0020648	1.4218	-0.0045256	0.0053742	0.18716	-0.00016971	-0.0016405	-1.202	-0.0025457	-0.0030265	-0.18821	0.0026871	-0.0012163	4.4716	-0.00045256	-0.00093341	2.8598	-0.00062227	-0.0093058	-2.052	-0.0024891	0.023222
372	0.09275	-0.64883	-0.0032245	0.001782	1.4325	-0.0026305	0.0011597	-0.059823	-5.657e-05	-0.0026871	-0.86765	-0.0026871	-0.0021214	-0.56155	0.0013011	0.0026871	4.6266	-0.00016971	0.00082027	2.6412	-0.0012728	-0.0077501	-2.0243	-0.0011597	0.022741
373	0.093	-0.6341	-0.0038185	0.0020365	1.4406	-0.0064207	0.0036488	-0.31213	-0.0024608	-8.4856e-05	-0.52183	-0.00084856	-8.4856e-05	-0.93061	-0.00050913	0.0040165	4.7576	0.000198	0.0025457	2.4241	-0.0033942	-0.005855	-2.0061	-0.0022345	0.019517
374	0.09325	-0.61662	-0.0043276	0.001584	1.4424	-0.0039316	0.0037336	-0.56404	0.0028002	-0.00039599	-0.16739	-0.002376	-0.0053176	-1.2903	0.00016971	-0.0025457	4.87	-0.00098998	-0.00033942	2.1945	-0.0013577	-0.0085987	-1.9931	-0.0039034	0.019121
375	0.0935	-0.58697	-0.0015274	0.0018385	1.4412	-0.0047519	0.001584	-0.81297	-0.0019517	-0.0016688	0.18841	-0.0032811	-0.0005657	-1.6446	0.00082027	0.0043842	4.972	5.657e-05	2.8285e-05	1.9672	-0.0029699	-0.0072127	-1.9901	-0.0031114	0.018131
376	0.09375	-0.56372	-0.0039316	0.0032528	1.4313	-0.0069299	0.0040731	-1.0598	-0.002574	-0.0017537	0.54506	-0.00084856	-0.0012445	-1.9885	0.0025457	0.0010748	5.0495	0.00087684	0.0020648	1.746	-0.0037336	-0.006251	-1.995	-0.00067884	0.0155
377	0.094	-0.53634	-0.0051196	0.0010748	1.4146	-0.0020931	0.0050065	-1.2935	0.0030831	0.00067884	0.89803	-0.0007637	-0.0035922	-2.3248	-0.0026871	0.00087684	5.1122	0.00031114	0.0007637	1.5212	-5.657e-05	-0.0075521	-2.0026	-0.0011031	0.015868
378	0.09425	-0.49652	-0.0013011	-0.00025457	1.3995	-0.0059965	0.0030265	-1.5239	-0.0020648	-0.002178	1.2392	-0.0048085	-0.00070713	-2.6463	0.0018385	0.0022345	5.1605	-0.0010183	-0.00087684	1.31	-0.0031114	-0.007439	-2.014	-0.0039599	0.015444
379	0.0945	-0.4593	-0.0042145	0.0032528	1.3764	-0.0068167	0.0019517	-1.7418	-0.00070713	-0.0027437	1.5747	-0.0034508	-0.0022911	-2.9579	0.0029699	-0.00025457	5.1872	0.0023194	2.8285e-05	1.1081	-0.0027154	-0.0048085	-2.0264	-0.0030265	0.013831
380	0.09475	-0.41743	-0.0035639	0.00053742	1.3501	-0.0048651	0.0033659	-1.9463	0.0011031	0.00025457	1.8904	-0.00033942	-0.0022062	-3.2539	-0.0030831	0.0037619	5.2022	0.00067884	0.0019517	0.90994	-0.0029699	-0.0059116	-2.0354	-0.00045256	0.012134
381	0.095	-0.37006	-0.001584	0.0010748	1.3204	-0.0056005	0.0029417	-2.1396	-0.0025457	-0.0022062	2.1839	-0.0014991	-0.0022345	-3.5319	0.00198	-0.0014991	5.2048	0.00062227	0.001584	0.72778	-0.0042428	-0.0074673	-2.0413	-0.0040165	0.010607
382	0.09525	-0.3173	-0.0059399	0.0042994	1.2908	-0.0038751	0.0042994	-2.3144	0.0011597	0.00014143	2.464	-0.0019517	5.657e-05	-3.8034	0.00087684	0.0012728	5.191	0.0012445	-0.000198	0.55544	-0.00042428	-0.0060247	-2.0426	-0.0031114	0.011286
383	0.0955	-0.26017	-0.0028568	-0.00067884	1.2598	-0.0049499	0.002574	-2.4795	0.00087684	-0.00025457	2.7149	-0.0020365	-0.0026022	-4.0519	-0.00025457	0.0046671	5.1574	-0.0012728	0.00025457	0.39489	-0.0029134	-0.0053176	-2.0326	-0.0026871	0.012445
384	0.09575	-0.1989	-0.0010466	0.0022062	1.2228	-0.0048651	0.0013294	-2.6289	-0.0013577	-0.0011031	2.9304	-0.0014991	-0.0048933	-4.2874	0.002376	-0.0012445	5.1157	0.00070713	-0.00042428	0.24614	-0.0051196	-0.0048933	-2.012	-0.0030831	0.013011
385	0.096	-0.13062	-0.0061096	0.0037619	1.1886	-0.0042994	0.006053	-2.7591	-0.00050913	-0.0010748	3.1255	-0.0014425	-0.000198	-4.511	0.0015557	0.001386	5.0582	8.4856e-05	0.0018668	0.10089	-0.0013294	-0.0058268	-1.9824	-0.00084856	0.0088816
386	0.09625	-0.060332	-0.0051196	-0.00028285	1.1547	-0.0037336	0.0044691	-2.8754	-0.0018951	-0.0013011	3.2974	-0.0017537	-0.0010748	-4.7142	0.0015274	0.0035922	4.9833	0.00045256	0.0018951	-0.034904	-0.0014708	-0.0063076	-1.9333	-0.0053459	0.0097018
387	0.0965	0.013747	-0.0015274	0.0019517	1.121	-0.0054873	0.0021214	-2.9772	0.00033942	0.00022628	3.4272	-0.0012163	-0.0037619	-4.9092	2.8285e-05	0.00025457	4.9005	-0.001386	-0.0013011	-0.16154	-0.0041014	-0.0055439	-1.8722	-0.00198	0.012474
388	0.09675	0.091107	-0.0033659	0.0019234	1.0857	-0.0061945	0.0039882	-3.0596	0.00045256	-0.0020365	3.5314	-0.0035074	-0.00198	-5.0864	-0.00022628	0.00082027	4.7939	0.0007637	0.0030265	-0.28594	-0.0023194	-0.0056288	-1.7971	-0.00065056	0.0097584
389	0.097	0.16932	-0.0065056	0.0016405	1.0478	-0.0018103	0.0026022	-3.1244	-0.0018668	-0.0010183	3.6101	-0.0012728	0.0007637	-5.2523	0.0013294	0.0043276	4.6768	0.0044691	0.001782	-0.41169	-0.0013011	-0.0077784	-1.6966	-0.005855	0.009815
390	0.09725	0.25338	-0.006251	0.00198	1.0115	-0.0036205	0.0038185	-3.175	0.00062227	-0.00045256	3.6544	-0.00079199	-0.0030548	-5.4048	0.0022062	-8.4856e-05	4.5465	-0.0014143	-0.0012445	-0.53156	-0.0037336	-0.0077501	-1.5877	-0.0020648	0.010664
391	0.0975	0.33693	-0.0018385	0.0014708	0.97225	-0.005657	0.0062793	-3.2023	0.0007637	-0.0009617	3.677	-0.0019234	-0.0029134	-5.5353	0.0011597	0.00079199	4.3901	-0.00031114	0.0028851	-0.65732	-0.0036488	-0.0027154	-1.4607	-0.00070713	0.010862
392	0.09775	0.41738	-0.0033377	0.0036205	0.92841	-0.0024042	0.002178	-3.2133	-0.0018668	-0.00098998	3.6679	-5.657e-05	-0.00067884	-5.6572	0.00067884	0.0035922	4.2227	0.0010183	0.0016688	-0.78811	-0.0025174	-0.0037619	-1.3082	-0.0042145	0.010409
393	0.098	0.50212	-0.006647	0.00090513	0.88287	-0.0033094	0.0027437	-3.2121	-0.00011314	0.00022628	3.6432	-0.0025457	-0.0016123	-5.7597	0.00093341	0.00036771	4.0305	0.0011031	-0.00065056	-0.91217	-0.0039316	-0.0094755	-1.1518	-0.0027437	0.011597
394	0.09825	0.5827	-0.0021214	0.00025457	0.83597	-0.0046671	0.0036771	-3.1897	0.00036771	-0.00042428	3.6025	-0.0011314	0	-5.8382	0.0011031	0.002772	3.8216	0.0013577	0.0013294	-1.0482	-0.0022911	-0.0072976	-0.98008	-0.00079199	0.0094473
395	0.0985	0.66168	-0.0047802	0.0046388	0.78172	-0.0030831	0.0022628	-3.1543	-0.0012445	-0.002574	3.5377	-0.0022628	-0.0047236	-5.8969	0.001188	0.00045256	3.6069	-0.0018103	0.0023194	-1.1804	-0.0028568	-0.0033659	-0.79309	-0.0049216	0.010579
396	0.09875	0.74161	-0.0054025	0.00053742	0.71955	-0.002772	0.0049216	-3.1029	-5.657e-05	0.00042428	3.4651	-0.0034508	-0.0005657	-5.9288	-0.001188	0.0021214	3.3621	0.0028851	0.0031679	-1.3099	-0.0056853	-0.0069582	-0.60477	-0.0022911	0.012898
397	0.099	0.81597	-0.0018385	0.0014143	0.658	-0.002376	0.0022911	-3.0352	-0.00033942	-0.00045256	3.3773	-0.00062227	0.00014143	-5.9327	0.00098998	0.0035074	3.1074	0.0023477	0.00087684	-1.4434	-0.00198	-0.0080047	-0.40394	0.00073542	0.0098715
398	0.09925	0.89033	-0.0044691	0.0038185	0.58839	-0.0033377	0.0038751	-2.9583	-0.0007637	-0.0019517	3.2915	-0.001584	-0.0060247	-5.9016	0.0026305	-0.001188	2.8509	-0.00025457	-0.00011314	-1.5637	-0.0030265	-0.0047519	-0.20377	-0.0039599	0.01171
399	0.0995	0.95864	-0.0034791	-0.0022628	0.50653	-0.0036205	0.0050631	-2.8638	-0.00070713	-0.00016971	3.1939	-0.0020083	0.0012445	-5.8379	-0.0017537	0.0024608	2.5766	0.0031679	0.0028568	-1.6873	-0.0044691	-0.0060247	-0.0078916	-0.00084856	0.0099281
400	0.09975	1.0221	-0.0043276	0.0010183	0.42612	-0.0016405	0.0012728	-2.7588	-0.00036771	-0.00065056	3.0825	-0.001386	-0.0026305	-5.7397	0.0010748	0.0018668	2.3003	0.00098998	0.0014708	-1.8047	-0.0013294	-0.0072976	0.19203	-0.0013577	0.010805
401	0.1	1.0898	-0.0045256	0.0036488	0.33719	-0.0041014	0.0053459	-2.6496	-0.00079199	-0.0007637	2.9705	-0.0010748	-0.0050348	-5.5975	0.0032245	0.001584	2.0241	0.0005657	0.001782	-1.9145	-0.0042711	-0.007043	0.38225	-0.0039882	0.013294
402	0.10025	1.1504	-0.0033094	-0.00014143	0.24141	-0.0028568	0.0040448	-2.5262	-0.00098998	0.00014143	2.8411	-0.0028002	5.657e-05	-5.4191	0.00028285	0.0037619	1.7458	0.0013577	0.0012163	-2.022	-0.0044973	-0.0063642	0.56833	-0.001782	0.011597
403	0.1005	1.2012	-0.0055439	0.00098998	0.14236	-0.00042428	0.00098998	-2.3937	-0.00033942	-0.001188	2.7147	-0.0014143	-0.0024325	-5.201	0.00048085	0.00070713	1.4734	2.8285e-05	-5.657e-05	-2.1164	-0.0014708	-0.0078916	0.74636	-0.0039599	0.013351
404	0.10075	1.2552	-0.0042428	0.00042428	0.032387	-0.0042711	0.0037054	-2.2585	-0.00073542	0.00022628	2.5717	-0.0014425	-0.0030265	-4.9409	0.0015274	0.0018385	1.2111	0.0009617	0.0035074	-2.2102	-0.0036488	-0.0060813	0.91149	-0.002178	0.014086
405	0.101	1.3028	-0.0028851	0.00048085	-0.074164	-0.0014991	0.0041579	-2.1169	0.00039599	-0.00014143	2.4197	-0.0033094	-0.001386	-4.6437	0.0017254	0.0030548	0.96059	0.0020931	0.0014143	-2.292	-0.0047519	-0.0059965	1.0708	-0.0022628	0.014482
406	0.10125	1.3396	-0.0034508	0.0029134	-0.18739	-0.00065056	0.0011597	-1.9726	-0.00084856	-0.0031962	2.269	-0.0010748	-0.00045256	-4.3045	0.00028285	0.00050913	0.72297	0.0019234	5.657e-05	-2.3597	-0.0022345	-0.0089098	1.2135	-0.0018385	0.015585
407	0.1015	1.3739	-0.0050631	-0.00011314	-0.30695	-0.0022911	0.0018668	-1.8226	-0.0013011	-0.00045256	2.0973	-0.0010466	-0.0039599	-3.931	0.001188	0.00045256	0.50619	0.000198	0.0035922	-2.4225	-0.0024325	-0.0051196	1.3462	0.00062227	0.015444
408	0.10175	1.4037	-0.0046388	-0.00028285	-0.42544	0.00084856	0.0056005	-1.6693	0.00036771	0.00079199	1.9252	-0.0023477	-0.0033094	-3.5245	0.0012728	0.0017537	0.30856	0.0010748	0.0010183	-2.4712	-0.0043276	-0.0078067	1.4671	-0.0059965	0.015896
409	0.102	1.4281	-0.0033094	0.002376	-0.54709	-0.0005657	0.0016405	-1.5172	-0.00031114	0.000198	1.7366	-0.0025174	-0.00065056	-3.0821	0.0018385	0.00073542	0.13515	0.0022062	0.00050913	-2.5078	-0.0024891	-0.0073824	1.5662	-0.0034225	0.018527
410	0.10225	1.4418	-0.0043559	-0.00025457	-0.66465	-5.657e-05	0.0024891	-1.3585	-0.00062227	-0.00033942	1.5437	-0.00067884	-0.0024042	-2.6186	0.001584	0.0013294	-0.010183	0.0011597	0.0026305	-2.532	-0.0031397	-0.0073824	1.6521	0.0011031	0.017509
411	0.1025	1.4549	-0.0029134	0.000198	-0.78876	-0.00016971	0.0044973	-1.1983	-0.0013294	-0.00090513	1.3502	-0.0026588	-0.0031114	-2.1359	-0.00033942	0.0030265	-0.13611	0.0018951	-0.00022628	-2.5465	-0.0041862	-0.0092493	1.7209	-0.0042428	0.017226
412	0.10275	1.4613	-0.0045539	0.0024608	-0.91019	-0.00016971	0.002178	-1.0367	-0.0015274	-0.0019234	1.1379	-0.0015557	-0.0012445	-1.6313	0.0020931	0.00198	-0.23921	0.002178	0.001782	-2.5535	-0.00031114	-0.0034791	1.7727	-0.0016688	0.017791
413	0.103	1.4561	-0.0058268	0	-1.0232	0.0020083	0.0042994	-0.86737	-0.00050913	-0.001188	0.93149	-0.00065056	-0.0018103	-1.1166	0.0011314	0.00033942	-0.31456	0.0011314	0.0032245	-2.5465	-0.0029982	-0.0077219	1.8009	-0.00014143	0.017084
414	0.10325	1.4507	-0.0025174	0.0013577	-1.1386	-0.0011314	0.0016971	-0.69355	-0.00070713	0.0025174	0.7174	-0.0035074	-0.0042994	-0.59803	-0.00050913	0.001386	-0.3666	0.00087684	-0.00093341	-2.5295	-0.0031962	-0.0084007	1.81	-0.0048933	0.019064
415	0.1035	1.4354	-0.0041579	0.0022628	-1.2479	0.00045256	0.0021214	-0.51493	-0.00045256	-0.00016971	0.49621	0.00084856	-0.00048085	-0.075493	0.001386	0.0026871	-0.40694	0.0012445	-5.657e-05	-2.5082	-0.00016971	-0.0058833	1.8081	-0.0027154	0.016151
416	0.10375	1.4175	-0.0057419	-0.0011314	-1.3498	0.0012163	0.0028568	-0.33238	-0.0010748	-0.00198	0.28356	-0.0026305	-0.0014425	0.44722	0.0013577	0.00090513	-0.43073	0.0017537	0.0036771	-2.4812	-0.0049782	-0.007439	1.783	0.00048085	0.01765
417	0.104	1.3933	-0.0033659	0.0023194	-1.4487	-0.00050913	0.0016405	-0.14369	-0.00031114	-0.00031114	0.065084	-0.0028568	-0.0032245	0.96048	-0.00050913	0.002574	-0.43556	0.0024891	0.00065056	-2.4488	-0.0030831	-0.0057419	1.7434	-0.0032811	0.01864
418	0.10425	1.3632	-0.0036771	0.0011597	-1.5388	0.0018668	0.0056288	0.052045	-0.00025457	-2.8285e-05	-0.15299	-0.00048085	-0.00067884	1.4594	0.0026022	0.001782	-0.43398	-0.00065056	-0.0005657	-2.4111	0	-0.0072127	1.6909	-0.0028568	0.014595
419	0.1045	1.3331	-0.0061945	-0.0020365	-1.6182	-0.0014425	0.0018951	0.24973	-0.0029699	-0.00028285	-0.3653	-0.0035357	-0.0041014	1.9453	0.0012728	-0.000198	-0.42827	-0.0012728	0.0035639	-2.3668	-0.0014143	-0.0070147	1.6282	0.00014143	0.017424
420	0.10475	1.2953	-0.002178	0.0021497	-1.6926	-2.8285e-05	0.0009617	0.45355	0.0009617	-0.0020365	-0.57767	0.00042428	-0.002376	2.4092	-0.0028851	0.0038185	-0.41814	0.0021497	0.0012445	-2.3222	-0.0030548	-0.0057136	1.5583	-0.0042145	0.015529
421	0.105	1.2577	-0.0014143	0.00042428	-1.7555	0.0038751	0.0046105	0.66674	-0.000198	0.0005657	-0.7824	-0.0033094	0.0014991	2.8488	0.0019517	0.00039599	-0.40725	0.0016971	-0.00059399	-2.2769	-0.0030265	-0.0048085	1.4765	-0.0020083	0.014595
422	0.10525	1.215	-0.0059965	-0.00022628	-1.8073	0.00028285	0.0018668	0.87769	-0.0037054	-0.00025457	-0.98452	-0.002574	-0.0030265	3.2631	0.0016405	-0.00073542	-0.40157	0.0011314	0.0012728	-2.2286	0.0009617	-0.0070147	1.3934	0.00065056	0.015783
423	0.1055	1.1709	-0.0028002	0.00022628	-1.8526	0.00048085	0.0024891	1.0905	0.00073542	-0.0028285	-1.1834	-0.0011031	-0.0031114	3.6453	-0.00016971	0.0037336	-0.39961	0.00014143	0.0011031	-2.1831	-0.0023477	-0.0085138	1.3039	-0.0046388	0.012134
424	0.10575	1.1234	-0.0046953	-8.4856e-05	-1.8879	0.0013577	0.0037054	1.3093	-0.00031114	-0.00045256	-1.3719	-0.0043559	-0.00079199	3.994	0.0016123	0.0011314	-0.40875	0.00073542	0.00031114	-2.1368	-0.0023477	-0.0038468	1.2081	-0.0029134	0.013549
425	0.106	1.0678	-0.0065056	0.00198	-1.9107	0.0017254	0.0026871	1.5234	-0.0014143	-0.0014991	-1.5558	0.0009617	-0.0033094	4.3045	8.4856e-05	0.0022345	-0.42827	0.0010748	0.0012445	-2.0928	-0.00014143	-0.0041014	1.1158	-0.00039599	0.013237
426	0.10625	1.0174	-0.0031114	-0.0018951	-1.9242	0.0033942	0.0030548	1.7375	0.00028285	-0.00059399	-1.7293	-0.0038185	-0.0011597	4.5892	-0.00070713	0.0021497	-0.45559	5.657e-05	0.0017254	-2.0521	-0.001584	-0.0057419	1.0237	-0.0035639	0.011738
427	0.1065	0.96	-0.0031114	-0.00048085	-1.9319	0.0045822	0.0021497	1.9442	-8.4856e-05	-0.00050913	-1.8964	-0.0022628	0.00031114	4.8408	0.0013294	-0.00087684	-0.50427	0.0016405	0.0010748	-2.0127	0	-0.0067884	0.93508	-0.0042428	0.011654
428	0.10675	0.89709	-0.0031397	0.0019517	-1.9252	0.0016688	0.0022062	2.1426	-0.0015274	-0.00039599	-2.0577	0.00084856	-0.0025174	5.0459	0.00098998	0.0039882	-0.5637	0.00053742	0.00031114	-1.9776	-0.0033377	-0.0062793	0.85096	-0.00098998	0.010239
429	0.107	0.83489	-0.0056005	-0.0010748	-1.9118	0.00042428	0.0029982	2.3385	-0.00090513	-0.00084856	-2.2062	-0.0057419	-0.0034225	5.2229	0.00011314	0.0039034	-0.63546	-0.00073542	0.0013294	-1.9413	0.00014143	-0.0030831	0.77586	-0.00016971	0.010352
430	0.10725	0.76449	-0.0048085	-0.00045256	-1.8913	0.0053742	0.0040165	2.5123	-5.657e-05	-0.0033094	-2.3446	-0.00079199	-0.0014425	5.3642	-2.8285e-05	0.00033942	-0.72764	0.0023194	0.0031397	-1.9066	0.0014143	-0.0051762	0.70886	-0.0035074	0.0094755
431	0.1075	0.68923	-0.0031397	-0.0012728	-1.8589	0.002772	0.0031397	2.6753	-0.0018103	0.0014991	-2.4749	-0.001386	-0.00079199	5.4687	0.000198	0.0022345	-0.83297	0.0026305	-0.00011314	-1.8676	-0.0036771	-0.0061379	0.64603	-0.0030265	0.0086836
432	0.10775	0.61198	-0.0030548	0.0019517	-1.8238	0.0014143	0.00084856	2.8304	0	-0.0015557	-2.5956	-0.0044408	-0.0038185	5.5404	0.0030831	0.0014143	-0.9531	-0.00070713	0.00062227	-1.8238	0.00031114	-0.0048085	0.59639	8.4856e-05	0.0076653
433	0.108	0.52871	-0.0045256	0.0018668	-1.78	0.0052893	0.0050913	2.9614	-0.0010748	-0.0033659	-2.702	-0.0021214	-0.0014708	5.5763	-0.00016971	0.0013011	-1.083	0.0020083	0.0034225	-1.7806	-0.00073542	-0.005261	0.55199	-0.00082027	0.005855
434	0.10825	0.43927	-0.0063925	-0.0024608	-1.7301	0.0029982	0.0028002	3.0809	-0.00084856	0.00082027	-2.7998	-0.0033659	-0.0014425	5.5851	-0.00059399	0.0038185	-1.2268	0.0034225	0.0014425	-1.7226	-0.0018668	-0.0044408	0.51185	-0.002772	0.0051762
435	0.1085	0.35212	-0.0020083	0.00070713	-1.6709	0.0024608	0.00042428	3.1771	0.0012163	-0.0024891	-2.8872	-0.0021497	-0.0021497	5.5621	0.0013577	0.001188	-1.3826	0.0012163	0.0013011	-1.6592	-0.00011314	-0.0035922	0.48699	-0.0025174	0.0060247
436	0.10875	0.25476	-0.0030831	0.00033942	-1.6035	0.0049782	0.0067036	3.2476	-0.0022628	0.00059399	-2.96	-0.0023194	-0.0012445	5.513	-0.00050913	0.00084856	-1.541	0.00016971	0.0009617	-1.5888	-0.0010466	-0.0041296	0.46484	-0.00042428	0.0046388
437	0.109	0.15195	-0.0044691	-0.00065056	-1.5329	0.0034791	0.0027154	3.3073	-0.00014143	0.00022628	-3.0223	-0.0031397	-0.0034225	5.4363	0.001188	0.0030548	-1.7108	-2.8285e-05	0.00036771	-1.5021	-0.00016971	-0.0048933	0.44238	-0.0015557	0
438	0.10925	0.05708	-0.0033094	0.00067884	-1.451	0.0033094	0.0014991	3.3394	-8.4856e-05	-0.0029134	-3.0712	-0.0014143	-0.000198	5.3332	-0.0013294	-0.00033942	-1.8835	0.0040731	0.0020083	-1.4069	-0.0010183	-0.0035639	0.42892	-0.0028285	8.4856e-05
439	0.1095	-0.046925	-0.0046388	-0.00033942	-1.3662	0.0038185	0.0038468	3.3481	-0.0016688	-0.0011597	-3.1095	-0.001782	-0.0016971	5.2189	-5.657e-05	0.0021497	-2.057	5.657e-05	0.0010748	-1.2966	-0.00028285	-0.0024891	0.42083	-0.00087684	0.00098998
440	0.10975	-0.15322	-0.0019517	0.0013294	-1.277	0.0032245	0.0024608	3.3382	0.00050913	-0.0029134	-3.1329	-0.0018103	-0.0026588	5.0792	0.0024608	0.0026588	-2.238	-0.0015274	0.0012445	-1.1712	0.00011314	-0.0036771	0.41262	-0.0022345	-0.0041862
441	0.11	-0.2555	-0.0045822	0.0010183	-1.1821	0.0032245	0.0051479	3.3001	-0.0026305	0.00073542	-3.1439	-0.0031114	-0.0016688	4.9187	0.000198	-0.00045256	-2.4144	0.0041579	0.0023194	-1.03	-0.0023477	-0.0026022	0.40652	-0.0016123	-0.0038751
442	0.11025	-0.3582	-0.005657	-0.0011031	-1.0841	0.0029699	0.0024325	3.2432	-0.00079199	-0.00062227	-3.1442	-0.0023477	-0.0010466	4.7576	0.0011597	0.0050065	-2.5857	0.0007637	0.00011314	-0.8739	-0.00053742	-0.0022345	0.40493	-0.00070713	-0.0030265
443	0.1105	-0.46136	-0.002772	0.00065056	-0.98209	0.0046105	0.0020083	3.1645	0.0012445	-0.0029417	-3.1266	-0.001188	-0.00022628	4.5746	0.00073542	0.00087684	-2.7557	0.00045256	0.0024325	-0.70164	0.00070713	-0.0042145	0.40241	-0.0018668	-0.0080896
444	0.11075	-0.56333	-0.0039316	0.00053742	-0.87777	0.0028568	0.0055439	3.0643	-0.0029134	-0.00045256	-3.0971	-0.0050348	-0.0037054	4.3778	0.00090513	-0.00048085	-2.9207	0.0010748	0.0025457	-0.50956	-0.0020931	-0.0013011	0.39885	-0.0020931	-0.008825
445	0.111	-0.65862	-0.0033942	0.00048085	-0.76851	0.0024042	0.0014708	2.9502	-0.0016123	-0.0025457	-3.0518	-0.0020365	-0.00067884	4.1883	-0.00036771	0.0044691	-3.0763	0.00098998	0.00082027	-0.30274	-0.00050913	-0.0011597	0.39554	-0.0014991	-0.0087967
446	0.11125	-0.75383	-0.0049216	-2.8285e-05	-0.65873	0.0044691	0.0028568	2.8131	0.00022628	0.0026588	-2.9909	-0.00042428	-0.0018668	3.9892	0.0005657	0.0020083	-3.2247	0.0023194	0.0033659	-0.081518	-0.0005657	-0.0058268	0.38847	2.8285e-05	-0.0095604
447	0.1115	-0.84443	-0.0027154	0.00065056	-0.54384	0.0040448	0.0046671	2.6633	-0.0016405	-0.00062227	-2.9165	-0.0025457	-0.0026588	3.7808	0.00090513	0.0028002	-3.3628	-0.0015557	0.0017537	0.15147	-0.0026871	-0.0014143	0.37506	-0.002772	-0.011258
448	0.11175	-0.92996	-0.0020648	0.00031114	-0.429	0.0056853	0.0017537	2.5007	-0.0020931	-0.0043842	-2.8211	-0.0005657	0.00070713	3.5697	-0.00070713	0.0005657	-3.4868	0.0005657	-0.00053742	0.3939	0.00014143	0.00048085	0.36075	-0.0032528	-0.011823
449	0.112	-1.0175	-0.0053742	-0.0019517	-0.31631	0.0025457	0.0051479	2.319	-0.0005657	0.0011597	-2.711	-0.0034508	-0.0035639	3.3597	0.0022628	0.0017254	-3.6032	0.0016405	0.0030831	0.64134	-0.0013011	-0.0038468	0.34084	-0.00090513	-0.011654
450	0.11225	-1.0974	-0.0024891	0.0027154	-0.19746	0.0014425	0.0039316	2.1371	-0.00033942	-0.0015557	-2.5837	-0.0048933	-0.0017537	3.1458	0.0010466	0.0032811	-3.7021	-0.00042428	0.0034791	0.8954	-0.0027437	-0.0012445	0.30661	-0.0014708	-0.012587
451	0.1125	-1.1721	-0.0020083	0	-0.080981	0.0052328	0.0009617	1.9453	-0.001584	0.0005657	-2.4382	-0.0013011	-0.00070713	2.9328	0.0029417	5.657e-05	-3.7857	0.0026305	0.00082027	1.1489	-0.0012163	-0.0030831	0.27369	-0.0014143	-0.01386
452	0.11275	-1.2487	-0.0048651	-0.0015557	0.037619	0.0039882	0.0020365	1.7425	-0.0015274	-0.0020648	-2.2784	-0.00048085	-0.0045256	2.7201	0.00036771	0.0034225	-3.8601	0.00031114	0.0020083	1.4046	-0.0016405	-0.0042145	0.23573	-0.0024608	-0.014058
453	0.113	-1.3157	-0.0057702	0.00059399	0.15738	0.0054873	0.0038185	1.5416	0.000198	-0.0026022	-2.0997	-0.0016405	-0.0017254	2.4953	-0.0023477	0.0011031	-3.9185	-0.00011314	-0.00014143	1.6591	-0.0020083	0.00011314	0.18691	-0.0036488	-0.011456
454	0.11325	-1.3752	-0.0022062	-0.00042428	0.27411	0.005459	0.0037619	1.3392	-0.00059399	0.0019234	-1.9095	-0.0022062	-0.0028285	2.2834	0.0038468	0.001782	-3.9595	0.002772	0.0028851	1.9053	-0.0028285	-0.0031962	0.13699	-0.0022345	-0.014708
455	0.1135	-1.433	-0.005261	0.0011314	0.39458	0.0029134	0.001584	1.1411	-0.0019234	-0.0037902	-1.707	-0.0015557	-0.001782	2.069	0.00059399	0.0048368	-3.9885	0.00050913	0.0034791	2.1562	-0.00067884	-0.0021214	0.081263	-0.0012445	-0.013916
456	0.11375	-1.4812	-0.0075804	-0.0024891	0.51029	0.0060813	0.0042994	0.94385	0.00045256	-0.00079199	-1.4877	-0.0025457	-0.00070713	1.8441	0.00048085	-0.0010183	-4.0084	0.0016688	0.00065056	2.3898	-0.00098998	-0.001188	0.028398	-0.0021497	-0.011625
457	0.114	-1.5246	-0.0011314	-8.4856e-05	0.62216	0.0052328	0.0010466	0.75219	-0.0014991	0.00065056	-1.2634	-0.0035922	-0.0043276	1.6276	0.0016405	0.0026588	-4.0066	0.0018668	0.0031962	2.6146	-0.002574	-0.0049782	-0.024693	-0.002376	-0.014086
458	0.11425	-1.5614	-0.0042711	0.00079199	0.73615	0.0030548	0.0024325	0.56983	-0.0034225	-0.0018951	-1.0317	-0.00062227	0.00059399	1.4031	-0.00053742	0.0026305	-3.9882	0.00090513	-0.00079199	2.8368	-0.0025174	-0.0005657	-0.082367	-0.0017537	-0.013464
459	0.1145	-1.5896	-0.0035357	-0.00016971	0.84426	0.0051762	0.006251	0.3935	0.00070713	0.00048085	-0.78862	-0.0020931	-0.0017537	1.1811	0.0026305	0.00045256	-3.9591	0.0018103	0.0015557	3.0395	-0.0042711	-0.00067884	-0.13512	-0.0036488	-0.015585
460	0.11475	-1.6145	-0.0018951	0.00098998	0.94764	0.0066753	0.00036771	0.22781	0.0012445	-0.0016688	-0.54899	-0.0033377	-0.0049499	0.96048	0.00016971	0.0035357	-3.9152	-0.00090513	0.0019517	3.2315	-0.002772	-0.0037054	-0.18852	-0.0021214	-0.0127
