843	0.2105	-2.8065	-0.0028002	5.657e-05	-0.10152	0.00048085	-0.0067602	0.52169	-0.0028002	0.00025457	-0.42168	-0.00079199	-0.0044125	-0.48348	-0.00082027	0.0036205	0.096339	-0.0036205	0.00098998	0.18083	-0.0037902	-0.0032245	-0.49134	-0.0019234	0.0084007
844	0.21075	-2.8164	8.4856e-05	0.0019234	-0.080132	0.0013294	-0.0035074	0.50987	-0.00198	-0.00079199	-0.43101	-0.0037054	-0.0023477	-0.51324	-0.002178	0.0046671	0.119	-0.0033942	-0.002376	0.18097	-0.006251	-0.0074673	-0.47219	-0.0026022	0.012955
845	0.211	-2.7921	0.0012445	-0.0018103	-0.058126	-0.0036205	-0.0055439	0.50254	-0.0039882	-0.0023477	-0.42957	-0.0026022	-0.0010183	-0.53094	-0.0021214	0.0046671	0.14663	-0.00062227	-0.0022911	0.18521	-0.0061662	-0.0035074	-0.44826	-0.0043276	0.011371
846	0.21125	-2.7568	-0.001584	0.0014143	-0.035696	0.0011031	-0.0056005	0.48065	-0.0026022	0.0030548	-0.42657	0.00014143	-0.0038468	-0.55224	0.00025457	0.0034225	0.16326	-0.0030831	0.0024325	0.1765	-0.0044973	-0.0041862	-0.4221	-0.0031397	0.013266
847	0.2115	-2.7076	0.0026022	0.0011314	-0.020224	0.00070713	-0.0044125	0.45966	-0.0027437	-0.001386	-0.42281	-0.00014143	-0.00031114	-0.5728	-0.0027437	0.0022345	0.18221	-0.006251	-0.0048651	0.17899	-0.0038751	-0.0075521	-0.40193	-0.0016405	0.011597
848	0.21175	-2.6676	-0.0033377	-0.0018668	0.0033942	-0.0010748	-0.0085138	0.43466	-0.0028851	-0.0019517	-0.40988	0.0012163	-0.0020365	-0.5803	-0.0044973	0.0059682	0.2004	-0.00098998	-0.0024325	0.17724	-0.0082027	-0.0054025	-0.36833	-0.0017537	0.013803
849	0.212	-2.641	-2.8285e-05	0.0034508	0.017169	0.00028285	-0.0032528	0.40369	-0.0047802	0.001188	-0.39243	-0.0024325	-0.0030831	-0.58977	0.0005657	0.0043842	0.21217	-0.0011031	0.0049216	0.17395	-0.0063359	-0.0046105	-0.34748	-0.0042145	0.014708
850	0.21225	-2.6386	0.0031397	-0.00016971	0.03431	-0.0010466	-0.0050631	0.37266	-0.0016688	-0.0024325	-0.38428	-0.001782	-0.0022062	-0.5982	-0.0015274	0.0020931	0.229	-0.0041579	-0.0048085	0.1694	-0.0031397	-0.0042711	-0.33034	-0.0023477	0.012021
851	0.2125	-2.6474	-0.0017537	-0.0018668	0.056259	-0.00014143	-0.0091927	0.33903	-0.0018668	0.0028002	-0.36194	0.00087684	-0.0018668	-0.60236	-0.0032811	0.0049782	0.23932	-0.0031397	-0.0025174	0.16332	-0.0059116	-0.0084573	-0.29821	0.00090513	0.012955
852	0.21275	-2.6439	0.000198	0.0015274	0.067149	0.00016971	-0.0016971	0.30291	-0.005261	-0.00011314	-0.34279	-0.0022345	-0.0013294	-0.60061	-0.0009617	0.0040448	0.24082	-0.0017537	0.00198	0.15817	-0.0043559	-0.0035074	-0.27918	-0.0041014	0.014821
853	0.213	-2.6599	-0.0016405	0.0028285	0.089749	0.00079199	-0.0055156	0.25887	-0.0022345	-0.0030548	-0.32969	0.00070713	-0.0031679	-0.60132	-0.0039599	0.0029982	0.25041	-0.0035922	-0.0028568	0.14623	-0.0070713	-0.0049782	-0.26322	-0.0043842	0.013549
854	0.21325	-2.6809	0.0005657	0.00050913	0.10502	0.00016971	-0.0067036	0.22079	-0.0028002	0.0032528	-0.30197	-0.0020648	-0.001584	-0.59382	-0.0028851	0.0063925	0.25757	-0.0048368	-0.001188	0.14171	-0.0037902	-0.0067319	-0.24404	2.8285e-05	0.011088
855	0.2135	-2.6856	0.001386	-0.0012445	0.11481	0.00039599	-0.0061096	0.18009	-0.0022911	-0.0016405	-0.28455	-0.0025174	-0.0014708	-0.58381	-0.0011031	0.0030831	0.25245	5.657e-05	-0.0018103	0.12414	-0.005855	-0.0024891	-0.22733	-0.0023477	0.011767
856	0.21375	-2.6704	-2.8285e-05	0.0015557	0.13189	-0.00070713	-0.0048933	0.1317	-0.0053176	-0.0018103	-0.26076	0.00042428	-0.0045256	-0.58304	-0.0035922	0.0012728	0.25525	-0.0038185	-0.001584	0.11393	-0.0063642	-0.0072127	-0.21084	-0.0035922	0.015076
857	0.214	-2.6313	-0.000198	-0.0011031	0.14383	-0.0011597	-0.0025457	0.087967	-0.002772	0.0016405	-0.23502	-0.0032245	-0.00014143	-0.56132	-0.0034791	0.0065905	0.25542	-0.0054873	0.00079199	0.1068	-0.0035074	-0.0061379	-0.20283	-0.0018668	0.01007
858	0.21425	-2.5817	0.00048085	0.00042428	0.15062	0.00016971	-0.0075521	0.041721	-0.0014425	-0.0014991	-0.21765	-0.00059399	-0.00087684	-0.55119	0.00031114	0.0029982	0.25165	-0.00073542	-0.0018951	0.080698	-0.0082593	-0.0032811	-0.19141	-0.0013294	0.0089664
859	0.2145	-2.5248	0.001386	0.00198	0.15314	0.0012728	-0.0048933	-0.0087967	-0.005261	0.00045256	-0.19644	-0.00053742	-0.0021214	-0.53883	-0.0035074	0.0048085	0.24882	-0.0034508	-0.0018951	0.070854	-0.0023194	-0.0020648	-0.17854	-0.0040731	0.014114
860	0.21475	-2.488	-0.0024325	0.0020083	0.16216	0.00062227	-0.0037902	-0.055524	-0.00036771	-0.00011314	-0.17854	-0.0018385	-0.0020083	-0.51321	-0.0042711	0.0044408	0.23918	-0.0033942	0.00093341	0.048509	-0.0054308	-0.0062227	-0.17545	-0.002376	0.0088816
861	0.215	-2.4799	-0.00028285	-0.000198	0.16875	-0.00059399	-0.0069299	-0.10109	-0.0035074	-0.00033942	-0.15735	-0.0022911	-0.0042428	-0.49997	0.0010748	-0.001386	0.23805	-0.0033659	-0.0020365	0.032528	-0.0048651	-0.0047802	-0.1664	2.8285e-05	0.0099847
862	0.21525	-2.4735	0.0016123	-0.0037054	0.167	-0.00016971	-0.0047802	-0.15152	-0.0032811	0.00022628	-0.14162	-0.0016123	-5.657e-05	-0.4742	-0.0037336	0.0067319	0.22973	-0.0037619	-0.0026305	0.016801	-0.0042994	-0.0047802	-0.16032	-0.0061662	0.0090796
863	0.2155	-2.4801	-0.0018668	0.002772	0.17212	-0.00036771	-0.0031397	-0.18988	-0.0016405	-0.0021497	-0.12683	0.0017254	-0.00198	-0.45652	-0.0031679	0.0036488	0.21794	-0.00198	0.0010466	-0.015557	-0.0073824	-0.0052328	-0.15152	-0.0029417	0.008825
864	0.21575	-2.4925	-0.0012728	0.00033942	0.17254	0.0018103	-0.0070996	-0.2303	-0.0030265	0.002376	-0.1074	-0.0011314	-0.0014143	-0.43327	-0.0022911	0.002178	0.21415	-0.0011314	-0.001386	-0.023364	-0.00198	-0.0030265	-0.14001	-5.657e-05	0.012757
865	0.216	-2.5073	0.0028568	-0.00053742	0.1711	-0.0026871	-0.0040448	-0.27357	-0.0035922	-0.0011597	-0.094501	-0.0037054	-0.0024608	-0.40584	-0.0037619	0.0070996	0.20232	-0.0030548	-0.0010748	-0.049047	-0.007043	-0.0090513	-0.13766	-0.0049499	0.0071279
866	0.21625	-2.525	0.00033942	0.0026588	0.17823	0.00093341	-0.0037054	-0.30214	-0.0037619	-0.0018951	-0.080415	-0.00198	-0.0015274	-0.38691	0.00065056	-0.0010748	0.19463	-0.0054873	-0.00039599	-0.07422	-0.0057136	-0.0013294	-0.11801	-0.0039316	0.0087967
867	0.2165	-2.5145	-0.00053742	5.657e-05	0.17602	0.0033659	-0.0084007	-0.33928	-0.00048085	0.0027437	-0.064547	0.00031114	0.0031397	-0.35696	-0.0035639	0.0028002	0.18535	-0.0011314	-0.0025457	-0.08528	-0.0043842	-0.0038751	-0.10859	-0.0021214	0.0095321
868	0.21675	-2.4893	0.0022345	0.00042428	0.1739	-0.0029417	-0.0039599	-0.37407	-0.0051479	-0.00198	-0.054902	0.00036771	-0.0052328	-0.33371	-0.0048085	0.0055439	0.16742	-0.0037619	0.0020083	-0.10884	-0.0043559	-0.0075804	-0.10285	-0.00070713	0.0062793
869	0.217	-2.4524	-0.0010183	0.00087684	0.17602	0.0023477	-0.0069016	-0.40137	-0.0024891	0.00062227	-0.044238	-0.0020083	-0.0033377	-0.30698	0.0013011	0.0036205	0.16148	-0.0037619	-0.0027437	-0.13023	-0.0029982	-0.0022345	-0.079595	-0.0022345	0.0088816
870	0.21725	-2.4102	-0.00073542	0.0017254	0.16985	-0.00087684	-0.0039599	-0.43265	-0.0016688	-0.0005657	-0.028002	-0.0026588	0.00087684	-0.27932	-0.0032811	0.0049499	0.14807	-0.00031114	-0.0041014	-0.14957	-0.0084007	-0.007043	-0.070147	-0.0031397	0.0079481
871	0.2175	-2.3676	0.0031962	-0.0025457	0.16366	-0.0016971	-0.0012728	-0.45746	-0.0041296	-0.0007637	-0.017763	0.00067884	-0.0035639	-0.25179	-0.0044973	-0.000198	0.12904	-0.0063076	0.0032811	-0.16004	-0.0037902	-0.0027437	-0.052186	-0.0013011	0.0046105
872	0.21775	-2.3387	0.00028285	0.0015557	0.15826	-0.00059399	-0.0098998	-0.48059	-0.0020648	0.0034508	-0.0062793	-0.0012728	0.00014143	-0.21972	0.00053742	0.0048085	0.12174	-0.0024325	-0.0040165	-0.18233	-0.0032811	-0.0019234	-0.027748	-0.0018668	0.0055722
873	0.218	-2.3392	-0.0012728	0.0034508	0.14946	-5.657e-05	-0.0063359	-0.5	-0.0050631	-0.0033942	0.0040448	-0.0018951	0.00082027	-0.19073	-0.0033942	0.0039882	0.096933	-0.0016971	-0.00011314	-0.19904	-0.0073542	-0.0053742	-0.0087684	-0.0042994	0.0054873
874	0.21825	-2.3293	0.0039599	-0.0033942	0.13704	0.0022345	-0.0030831	-0.51089	-0.0007637	-0.0017537	0.0080613	-0.00045256	-0.0037619	-0.15421	-0.0021214	0.0010183	0.081461	-0.0046388	0.002178	-0.20221	-0.0035357	-0.0027154	0.019319	-0.00198	0.0017254
875	0.2185	-2.3337	-0.0010183	0.0018103	0.12926	-0.0044973	-0.0063359	-0.5235	-0.0023477	0.0019517	0.018385	-0.001386	-0.0023477	-0.12482	-0.00011314	0.0049782	0.068026	-0.0019234	-0.0053459	-0.22085	-0.0050348	-0.0041579	0.039684	0.00039599	0.0016971
876	0.21875	-2.3482	-0.00098998	0.0025174	0.12372	0.00090513	-0.0057985	-0.53301	-0.0047236	-0.0021214	0.027833	0.00079199	-0.000198	-0.096566	-0.0014708	0.00033942	0.038694	-0.0030265	0.00022628	-0.23035	-0.0058833	-0.0041014	0.063048	-0.0039599	0.0010748
877	0.219	-2.3451	0.0023194	-0.00065056	0.11037	0.00042428	-0.0044408	-0.53533	-0.0023477	0.00070713	0.03892	-0.0046388	-0.0018385	-0.062793	-0.0033094	0.0042994	0.026051	-0.0032245	-0.0033377	-0.23573	-0.0024325	-0.00065056	0.097301	-0.0028002	-5.657e-05
878	0.21925	-2.3357	-0.00031114	-0.00093341	0.10013	-0.0035074	-0.0061945	-0.53555	-0.0027154	0.00073542	0.049471	-0.0011314	-0.0024042	-0.033603	-0.0041014	0.0050913	0.0091927	-0.0049499	-0.0013011	-0.24436	-0.006449	-0.0036205	0.11837	-0.002574	0.0013294
879	0.2195	-2.3114	0.0016123	0.00065056	0.093935	0.00033942	-0.0050631	-0.53114	0.00028285	-0.0011314	0.057136	0.0026305	-0.00084856	0.00033942	0.001584	0.0009617	-0.011258	-0.0014143	0.0035074	-0.25276	-0.0076653	-0.0036771	0.14318	-0.0031114	-0.0038468
880	0.21975	-2.2877	-0.00093341	0.0029982	0.080528	-0.0012445	-0.0043559	-0.52489	-0.006053	0.00014143	0.073146	-0.0038468	-0.0028851	0.029813	-0.0024891	0.0048933	-0.02919	-0.002376	-0.002772	-0.25672	-0.00070713	-0.00053742	0.17279	-0.00033942	-0.0028002
881	0.22	-2.2508	0.0010466	0	0.070176	-0.001188	-0.006449	-0.51759	-0.0046388	-0.002574	0.086553	-0.0010466	-0.00025457	0.060247	-0.0041296	0.0034508	-0.043361	-0.0069016	-0.00022628	-0.25451	-0.006053	-0.0054308	0.18977	-0.00198	0.00050913
882	0.22025	-2.2079	0.0013294	-0.00039599	0.063387	-0.002376	-0.0044125	-0.50862	0.0014143	-8.4856e-05	0.094925	-0.0022628	-0.0009617	0.093567	-0.0012728	0.0034791	-0.059795	-0.001188	-0.0014708	-0.26322	-0.0084856	-0.0023194	0.2094	-0.0022911	-0.0048368
883	0.2205	-2.1898	0.00053742	0.00082027	0.051903	0.00028285	-0.0052893	-0.49245	-0.0057985	-0.00014143	0.10494	-0.0031114	-0.0053176	0.12205	-0.0016971	0.0031962	-0.080387	-0.0031962	-0.0030831	-0.26212	-0.0010466	0.0010748	0.22996	-0.0054308	-0.0039316
884	0.22075	-2.178	0.00198	0.0024608	0.044379	0.00022628	-0.0052045	-0.47808	-0.0047519	-0.0032811	0.11416	0.0020365	-0.00045256	0.15118	-0.001188	0.0018385	-0.090513	-0.0028002	-0.00045256	-0.26003	-0.006251	-0.0046105	0.24249	-0.0031397	-0.0017537
885	0.221	-2.1667	-0.00053742	-0.0013577	0.03793	-0.0028285	-0.0061096	-0.46555	-0.0013294	0.0016971	0.11962	-0.002376	-0.0014143	0.17593	-0.0042428	0.0042145	-0.10703	-0.002574	-0.00070713	-0.26469	-0.0035074	-0.0036771	0.2555	-0.00070713	-0.0030831
886	0.22125	-2.164	0.001188	-0.0022345	0.027465	-5.657e-05	-0.0051196	-0.44012	-0.0030548	-0.0018668	0.13	-0.0025457	-0.002574	0.20374	-0.0015274	0.0050065	-0.12177	-0.0068167	-0.00036771	-0.25655	-0.0038751	-0.00053742	0.26812	-0.0051762	-0.0056288
887	0.2215	-2.1637	5.657e-05	0.0038185	0.021327	-0.00082027	-0.0039599	-0.42199	-0.0043842	-0.0032245	0.14157	0.0029699	-0.0026588	0.22936	-0.0012728	0.0039034	-0.13271	0.00011314	-0.002772	-0.25182	-0.0072976	-0.0028568	0.27431	-0.00048085	-0.0025457
888	0.22175	-2.1606	-0.00098998	-0.0011314	0.015076	-0.0011031	-0.0074107	-0.40287	-0.0037336	0.0025457	0.14154	-0.0056288	0.0021214	0.25072	-0.0033942	0.0041862	-0.14372	-0.0033377	0.00067884	-0.24984	-0.00073542	-0.0053742	0.28229	-0.0036771	0.0015557
889	0.222	-2.1424	0.0020931	-0.00098998	-0.0035074	-0.00070713	-0.0039599	-0.37665	-0.00084856	-0.00045256	0.14966	-0.00045256	-0.00025457	0.27137	-0.0016123	0.0049782	-0.15588	-0.0041579	0.00079199	-0.24045	-0.0056853	0.00048085	0.28404	-0.0040448	-0.0046105
890	0.22225	-2.119	-0.00045256	0.001386	-0.0097584	-0.0010183	-0.0057702	-0.35249	-0.0039316	-0.000198	0.15438	0.0026022	-0.007043	0.29038	0.00062227	0.0023477	-0.16586	-0.0010748	-0.0045539	-0.2316	-0.0056288	-0.002574	0.28294	0.00050913	-0.0044973
891	0.2225	-2.1071	0.00022628	-0.00098998	-0.011484	-0.00084856	-0.0070996	-0.3235	-0.0032811	-0.00059399	0.14499	-0.0069299	0.0024042	0.31119	-0.00039599	0.0040448	-0.1698	-0.0061096	0.0009617	-0.22515	-0.0044691	-0.0065056	0.28424	-0.0054025	-0.001584
892	0.22275	-2.0794	0.0046953	-0.000198	-0.025655	-0.0013294	-0.0047802	-0.29731	-0.0010748	-0.0005657	0.14491	0.0030265	-0.0028851	0.32245	-0.0030548	0.0035922	-0.18391	0.00082027	-0.00048085	-0.21508	-0.0057702	0.00065056	0.27869	-0.0005657	-0.002772
893	0.223	-2.0507	-0.0026305	0.00011314	-0.026588	-0.00048085	-0.0051479	-0.2639	-0.0050913	0.0012728	0.13506	-0.0020931	-0.0033094	0.3384	-0.0012163	0.0040165	-0.1879	-0.0028568	-0.002178	-0.20266	-0.0049499	-0.0046671	0.2781	-0.0035074	0.00073542
894	0.22325	-2.0436	-0.0012728	0.0029417	-0.02772	-0.001386	-0.0050065	-0.22914	-0.0032528	-0.00050913	0.12016	-0.005459	-5.657e-05	0.35079	-0.0036205	0.0065056	-0.1875	-0.0067884	0.001782	-0.19356	-0.0045822	-0.0033094	0.27454	-0.0052328	-0.0016971
895	0.2235	-2.035	0.0024042	-0.0017537	-0.029558	0.00059399	-0.0064207	-0.20128	-0.0026305	0.0019517	0.11506	0.0044125	-0.006251	0.35419	-0.00062227	0.0022062	-0.1963	0.00053742	-0.0041579	-0.18439	-0.0029982	-0.00036771	0.26848	0.0016688	-8.4856e-05
896	0.22375	-2.0269	-0.00065056	-0.00093341	-0.027606	0.00073542	-0.0031962	-0.16417	-0.0029982	-0.00028285	0.1018	-0.0020365	0.0022628	0.36748	-0.0014425	0.0031114	-0.19746	-0.0036488	-0.0014143	-0.16779	-0.0075239	-0.0053176	0.26902	-0.0049499	0.0020648
897	0.224	-2.0215	0.0028851	0.0020365	-0.027804	-0.0035074	-0.0045822	-0.12638	-0.0016688	0.00011314	0.086864	-0.0015557	0.00042428	0.36627	-0.0050913	0.0041014	-0.20145	-0.0026871	0.00042428	-0.15025	-0.0044125	-0.0029982	0.26862	-0.0032528	-0.0036488
898	0.22425	-2.0164	-0.0029417	-0.0022345	-0.022458	-0.00045256	-0.0067036	-0.093058	-0.0063642	0.00031114	0.074673	-0.0007637	-0.0052045	0.36502	-0.00053742	0.0049216	-0.2032	-0.00042428	-0.0029134	-0.13863	-0.0036488	-0.002772	0.26537	-0.0018385	0.0029982
899	0.2245	-2.0089	-0.00065056	0.0028851	-0.020111	0.00028285	-0.0044691	-0.057589	-0.0021497	-0.0029417	0.062312	-0.0010466	-0.00098998	0.36641	-0.0036488	0.0061662	-0.20108	-0.0042994	0.0016405	-0.12522	-0.0047519	-0.0045256	0.26319	-0.0050913	0.0013294
900	0.22475	-1.9903	0.0032528	-0.00073542	-0.014029	-0.0025457	-0.0064207	-0.018725	-0.00090513	0.0039034	0.045681	0.00070713	2.8285e-05	0.35274	-0.0015274	0.0018385	-0.20162	-0.0028285	-0.0024042	-0.10675	-0.0042711	-0.0027154	0.26413	-0.0010748	-2.8285e-05
901	0.225	-1.9724	-0.0037054	-0.0016123	-0.0070713	0.00053742	-0.0038185	0.020082	-0.0063076	-0.0014991	0.036912	-0.0035922	-0.0037619	0.34765	-0.0025457	0.0022911	-0.20425	-0.0028285	-0.00098998	-0.087599	-0.006053	-0.0029699	0.26478	-0.0016971	0.0028002
902	0.22525	-1.9613	0.0013011	0.0039316	-0.0042145	-0.00042428	-0.0049216	0.052384	-0.0020648	-0.0031962	0.029586	0.00033942	-0.0020365	0.3392	-0.0021214	0.0059399	-0.2049	-0.0029982	0.0028285	-0.072127	-0.0020931	-0.0075804	0.26786	-0.0026588	-0.002376
903	0.2255	-1.9519	0.0020648	-0.0025174	0.0047236	-0.0029982	-0.0068733	0.091163	-0.0032245	0.0052893	0.0097301	-0.0013011	0.00053742	0.32469	-0.00065056	0.005261	-0.19904	-0.0010183	-0.002376	-0.053289	-0.0065622	-0.0010748	0.27106	-0.0017254	0.0051479
904	0.22575	-1.9449	-0.0023194	0.0016405	0.012728	-2.8285e-05	-0.0016971	0.13136	-0.0039599	-0.0021497	0.002772	-0.0020648	-0.0046388	0.31051	-0.0057702	0.0034508	-0.20377	-0.0042711	0.00025457	-0.032585	-0.0044691	-0.0029982	0.27677	-0.0046671	0.0023477
905	0.226	-1.9523	0.00031114	0.0016123	0.016207	0.00031114	-0.0055156	0.16338	-0.0042428	-0.0013577	-0.0065622	-0.0010748	-0.0018668	0.29569	0.0018385	0.0019517	-0.20264	-0.0026305	-0.0010748	-0.016603	-0.0028568	-0.005459	0.28181	-0.00062227	0.00087684
906	0.22625	-1.9651	0.0011597	-0.0030831	0.025287	-0.00031114	-0.0075804	0.19638	-0.0022062	0.0009617	-0.021582	-0.0024891	-0.0018951	0.28186	-0.0033942	0.0057702	-0.19845	-0.002376	-0.0027437	0.0063076	-0.0073259	-0.00014143	0.28591	-0.00070713	0.0097584
907	0.2265	-1.9578	0.00022628	0.0024325	0.034282	5.657e-05	-0.0041296	0.22625	-0.002178	-0.00082027	-0.027465	0.00087684	-0.0016971	0.25943	-0.0033377	0.0069582	-0.20099	-0.0065056	0.00065056	0.026701	-0.0039034	-0.0087967	0.29482	-0.007439	0.0040448
908	0.22675	-1.9516	-2.8285e-05	2.8285e-05	0.038242	2.8285e-05	-0.0050348	0.25779	-0.007835	0.00065056	-0.037817	-0.0032245	-0.0030548	0.24017	0.001782	0.00198	-0.198	0.00059399	0.00048085	0.040024	-0.0050913	-0.0017537	0.29971	-0.00073542	0.0032245
909	0.227	-1.9522	-0.00025457	-0.0011314	0.046897	-0.00087684	-0.0046388	0.28582	0	-0.0013011	-0.042032	0.0027154	-0.0029982	0.21969	-0.0067319	0.0040165	-0.20116	-0.0020083	-0.00079199	0.058635	-0.0045822	-0.0026022	0.30135	0	0.0087118
910	0.22725	-1.9453	0.0010748	-0.0013294	0.051649	-0.00093341	-0.005657	0.30752	-0.0030265	0.0010748	-0.044493	-0.0013294	0.0026305	0.19848	0.00048085	0.0042994	-0.19788	-0.0072976	-0.0039316	0.078237	-0.0057419	-0.0072976	0.30675	-0.0053742	0.0076936
911	0.2275	-1.9313	-0.00014143	0.00045256	0.059456	0.0010466	-0.0051196	0.32995	-0.0054025	-0.0011597	-0.052865	-0.0071279	-0.0055156	0.17862	-0.0011031	0.0055722	-0.19633	-0.0011314	0.00053742	0.095887	-0.0051762	-0.00028285	0.30961	-0.0033942	0.0090796
912	0.22775	-1.9069	-0.0011597	0.0033942	0.069468	0.000198	-0.0029982	0.34983	-0.00062227	0.0018668	-0.04916	0.0041862	-0.0016405	0.15775	-0.0048085	0.0061662	-0.19955	-0.0028851	0.001386	0.10989	-0.0065056	-0.0072693	0.30472	-8.4856e-05	0.0094473
913	0.228	-1.9045	0.00093341	-0.0048368	0.069723	-0.00036771	-0.0055722	0.36542	-0.0047519	0.0016405	-0.047378	-0.0034225	5.657e-05	0.14318	0.0018951	0.0013577	-0.19808	-0.0033659	-0.0033659	0.12774	-0.0063359	-0.0029699	0.30378	-0.0026305	0.0088816
914	0.22825	-1.9113	-0.0013294	-0.00039599	0.077247	8.4856e-05	-0.0064773	0.37704	-0.0026022	-0.0057419	-0.049612	-0.0023477	-0.0039034	0.12064	-0.002574	0.0041296	-0.19757	-0.0019234	5.657e-05	0.14499	-0.00036771	-0.0041862	0.29753	-0.0048085	0.012587
915	0.2285	-1.9143	0.0013011	0.0059965	0.084177	0.0021497	-0.0086553	0.39042	-0.0020648	0.0027437	-0.043616	0.0016971	-0.00036771	0.10228	-0.0040731	0.005459	-0.19384	-0.0045539	-0.001386	0.1565	-0.0075521	-0.0074673	0.28356	0.00093341	0.0092775
916	0.22875	-1.9448	0.0012728	-0.0045822	0.084742	0.00079199	-0.0025457	0.39939	-0.0033659	0.0013577	-0.040561	-0.0039034	-0.0051196	0.087034	-0.00070713	0.0047802	-0.19259	-0.0034791	-0.0010748	0.17098	-0.0084856	-0.002574	0.27128	-0.0031397	0.01154
917	0.229	-1.972	-0.0025457	-0.001584	0.08429	-0.0013011	-0.0011314	0.40304	-0.0049782	-0.0027154	-0.036375	0.0011314	-0.00084856	0.063727	-0.00053742	0.0053459	-0.18547	-0.0043559	0.0005657	0.18337	-0.0033659	-0.0065622	0.25301	-0.0050631	0.01468
918	0.22925	-1.9867	0.0010466	0.0010183	0.082876	0	-0.012049	0.40575	-0.0020365	0.0020648	-0.034961	-0.0027154	0.00016971	0.045454	-0.0029699	0.00198	-0.18281	-0.0036205	-0.0020365	0.19313	-0.0051762	-0.0053742	0.23663	0.0005657	0.010268
919	0.2295	-1.9947	0.0018103	-0.0028002	0.08511	-0.00022628	-0.0036771	0.4098	-0.0020083	-0.0027154	-0.027833	-0.0028851	-0.0030265	0.024721	-0.00062227	0.0021497	-0.17938	-0.0016971	0.00079199	0.20247	-0.0055156	-0.0040731	0.21975	-0.0034791	0.012021
920	0.22975	-1.9917	0.00082027	0.0024608	0.081179	0.001782	-0.0038468	0.40657	-0.0057702	-0.00093341	-0.020082	0.00098998	-0.0020083	0.0058833	-0.001386	0.0053176	-0.16748	-0.0038751	-0.0024608	0.21562	-0.0060247	-0.0057136	0.19822	-0.0022628	0.011371
921	0.23	-1.9979	-0.0034791	-0.00090513	0.079764	0.00036771	-0.0076087	0.40179	-0.0005657	0.0013577	-0.021129	-0.0021497	-0.0035639	-0.014058	-0.0034791	0.0038185	-0.16321	-0.0022062	-0.0018668	0.22897	-0.0042145	-0.0065339	0.18054	0.0013294	0.011144
922	0.23025	-1.9852	0.00087684	-0.0023194	0.082593	0.00050913	-0.0029699	0.40578	-0.0023194	-0.00070713	-0.014143	0.00016971	-0.0011314	-0.031708	0.00022628	0.0028851	-0.15085	-0.0035639	5.657e-05	0.23932	-0.0026022	-0.0035357	0.16086	-0.0045822	0.0090513
923	0.2305	-1.9558	0.0042994	-0.00031114	0.074701	0.00059399	-0.0084007	0.39449	-0.0038751	0.000198	-0.010154	-0.00053742	-0.0026871	-0.041098	-0.0034225	0.0039599	-0.13897	-0.0032245	-0.0043276	0.25055	-0.0077219	-0.0063359	0.13752	-0.00073542	0.011625
924	0.23075	-1.9483	-0.0039316	-0.00011314	0.075974	-0.000198	-0.002772	0.38377	-0.0031114	-0.00084856	-0.0070996	-0.0027154	-0.0028285	-0.062906	-0.0021497	0.0029417	-0.12629	-0.0029982	0.00067884	0.26028	-0.0033659	-0.0056853	0.11308	-0.00031114	0.012276
925	0.231	-1.9453	0.00050913	0.0018668	0.075861	0.00031114	-0.0067319	0.38111	-0.0050065	-0.0014708	-0.0068733	-0.0010748	0.0011314	-0.076709	-0.0021214	0.0055439	-0.11113	-0.0042145	-0.0018951	0.26735	-0.0031114	0.00025457	0.088646	-0.0063076	0.0059116
926	0.23125	-1.9566	0.0014425	-0.00073542	0.070628	-0.00048085	-0.009023	0.37116	-0.0012728	-0.0015557	-0.0067602	-0.0011031	-0.0026871	-0.085054	-0.0020365	0.0039882	-0.098291	-0.0011031	-0.00198	0.27256	-0.0090796	-0.0066753	0.06268	0.002178	0.012247
927	0.2315	-1.983	-0.00084856	-0.0012445	0.074164	0.0011314	-0.00082027	0.35789	-0.0036488	0.0016971	-0.0053176	0.00084856	-0.0027154	-0.10208	0.00011314	0.0022628	-0.081801	-0.005855	0.0014425	0.27366	-0.00059399	-0.0057702	0.03448	-0.00031114	0.010098
928	0.23175	-2.005	0.0015274	0.0022911	0.062058	0.00022628	-0.0070713	0.3435	-0.0054308	-0.00070713	-0.01089	-0.001386	-0.0015557	-0.10878	-0.0056288	0.0056288	-0.066951	-0.0018951	-0.0048933	0.27321	-0.0036771	-0.00073542	0.010579	-0.0073542	0.0048368
929	0.232	-2.0297	-0.0015557	-0.0005657	0.061407	0.000198	-0.0060813	0.33297	-0.001188	-0.0020365	-0.011088	-0.0044125	-0.0054308	-0.11608	-0.00062227	0.0021214	-0.048198	-0.0019234	-0.000198	0.2755	-0.006845	-0.0057702	-0.019121	-0.0014991	0.0089664
930	0.23225	-2.0305	0.0014991	-0.0024891	0.058833	-0.0022911	-0.0054308	0.31985	-0.0031679	0.0007637	-0.014539	0.00048085	0.0009617	-0.1238	-0.0014991	0.0045539	-0.034112	-0.0065622	0.00062227	0.26795	-0.0036771	-0.0045539	-0.042994	-2.8285e-05	0.0077784
931	0.2325	-2.0188	-8.4856e-05	0.0037054	0.04025	0.00039599	-0.0061379	0.30602	-0.0036771	-0.0029417	-0.019941	-0.0010183	-0.0015557	-0.12666	-0.0040448	0.0036488	-0.012247	-0.0012445	-0.0038751	0.26509	-0.0054308	-0.0014425	-0.060106	-0.0025174	0.0049216
